timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
754764,29.14,51.71,101210,124634,108699,1,215347,23661,29277,15945,89
755764,29.14,51.71,101211,125000,108221,1,214620,23822,29254,15939,90
756764,29.15,51.71,101211,124543,109548,1,217104,23992,29269,15934,91
757764,29.15,51.7,101212,124908,108075,1,214765,23830,29302,15925,92
758764,29.15,51.7,101212,124453,109141,1,216590,23895,29289,15940,93
759805,29.15,51.69,101211,124817,108441,1,216150,23943,29301,15920,94
760865,29.15,51.7,101211,124725,109067,1,217913,24717,29282,15926,95
761915,29.15,51.69,101212,125829,109994,1,219097,24701,29289,15924,96
762975,29.15,51.71,101212,125644,108075,1,220809,24684,29314,15910,97
764035,29.15,51.7,101212,126015,109363,1,218652,24868,29282,15909,98
765085,29.15,51.71,101212,126108,110068,1,222233,25165,29295,15907,99
766145,29.15,51.7,101212,126669,109585,1,218652,25404,29294,15911,100
767194,29.15,51.72,101212,127236,110816,1,220734,25698,29308,15908,101
767763,29.2,51.71,101213,131450,110816,1,220734,25698,29332,15905,101
768764,29.2,51.69,101213,130346,109957,1,218652,25421,29318,15900,103
769764,29.2,51.68,101212,130645,110778,1,219468,25542,29325,15903,104
770764,29.2,51.66,101211,129064,110329,1,224198,25473,29344,15899,105
771764,29.2,51.66,101212,129554,110367,1,218800,25336,29355,15900,106
772764,29.2,51.65,101212,129162,110442,1,220510,24885,29311,15895,107
773764,29.21,51.64,101213,128288,110031,1,219097,25499,29318,15892,108
774764,29.21,51.63,101213,128096,109548,1,219468,25318,29326,15897,109
775764,29.21,51.63,101212,126669,110106,1,222384,24600,29349,15898,110
776764,29.21,51.62,101213,125367,109882,1,223667,24459,29332,15891,111
777764,29.22,51.61,101213,124725,110666,1,223138,24065,29334,15888,112
778814,29.22,51.6,101213,123641,108772,1,217545,23613,29306,15888,113
779763,29.23,51.63,101213,122752,108772,1,217545,23613,29267,15885,113
780764,29.23,51.61,101214,119990,108883,1,218135,23217,29292,15885,115
781764,29.23,51.62,101214,116948,108735,1,220286,22399,29259,15886,116
782764,29.23,51.62,101214,109308,107965,1,218135,20919,29249,15882,117
783764,29.23,51.62,101214,103288,104266,1,217177,16839,29179,15882,118
