timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1459357,28.69,52.64,101433,78624,80400,1,222008,33496,29208,15612,25
1460358,28.69,52.6,101432,79061,80400,1,223743,33474,29200,15605,26
1461358,28.7,52.6,101432,79725,81551,1,227176,34218,29211,15589,27
1462358,28.71,52.57,101432,80326,81413,1,231445,33633,29185,15573,28
1463357,28.71,52.55,101432,80402,82439,1,235475,34288,29188,15567,29
1464358,28.72,52.54,101432,80935,82216,1,239088,34311,29174,15553,30
1465357,28.72,52.52,101432,80859,83056,1,239980,35134,29165,15542,31
1466358,28.73,52.49,101431,81476,81911,1,236833,34265,29211,15529,32
1467358,28.73,52.49,101431,81244,82077,1,241692,34103,29202,15521,33
1468358,28.74,52.47,101431,81789,82356,1,243663,34276,29193,15508,34
1469357,28.75,52.46,101430,82024,82943,1,244076,34241,29219,15498,35
1470358,28.75,52.43,101429,82262,84045,1,247486,34486,29217,15485,36
1471357,28.76,52.42,101429,82580,82803,1,244076,34057,29255,15483,37
1472358,28.76,52.41,101429,83062,83084,1,251199,34991,29250,15477,38
1473358,28.77,52.4,101429,83306,84102,1,253763,34172,29217,15471,39
1474358,28.77,52.39,101427,83632,83196,1,256093,34579,29227,15459,40
1475357,28.77,52.39,101428,83961,83733,1,253420,34509,29248,15454,41
1476397,28.77,52.39,101428,83961,83563,1,253935,34708,29220,15445,43
1477356,28.78,52.37,101428,84544,83563,1,253935,34708,29260,15440,43
1478358,28.78,52.35,101429,84965,83281,1,260375,35588,29233,15426,44
1479358,28.79,52.34,101429,84965,84159,1,258007,35408,29280,15420,45
1480358,28.79,52.33,101429,85561,83733,1,258269,34968,29232,15414,46
1481357,28.79,52.33,101429,85475,85335,1,264998,35794,29258,15409,47
1482358,28.79,52.32,101429,85390,84960,1,266437,35854,29278,15414,48
1483357,28.8,52.31,101429,85561,85653,1,265717,35988,29263,15405,49
1484358,28.8,52.3,101429,85992,86615,1,268337,37001,29239,15396,50
1485358,28.8,52.3,101429,85992,84702,1,273194,35745,29208,15391,51
1486358,28.8,52.29,101429,85992,88094,1,274864,36269,29287,15384,52
1487357,28.81,52.29,101429,86428,85566,1,275702,36294,29248,15378,53
1488358,28.81,52.28,101429,86515,85740,1,272179,36000,29217,15375,54
1489357,28.81,52.26,101429,86956,86791,1,274678,36368,29245,15372,55
1490358,28.82,52.26,101428,86779,85451,1,275609,36110,29278,15364,56
1491358,28.82,52.23,101428,86515,86615,1,273009,35903,29258,15360,57
1492358,28.83,52.23,101428,87134,85393,1,274678,36000,29258,15357,58
1493357,28.83,52.22,101428,87312,85653,1,275889,35408,29231,15357,59
1494358,28.84,52.21,101428,87045,86264,1,275236,36098,29275,15353,60
1495357,28.85,52.18,101429,87401,85653,1,276637,35600,29264,15359,61
1496358,28.85,52.18,101428,87401,86557,1,279460,36528,29232,15337,62
1497388,28.86,52.18,101426,87761,86938,1,283173,36602,29263,15332,64
1498438,28.86,52.16,101426,87401,86469,1,281168,36147,29258,15334,65
1499488,28.86,52.16,101426,87223,87648,1,285386,36702,29283,15333,66
1500538,28.86,52.17,101426,87401,87145,1,286645,37632,29260,15328,67
1501588,28.86,52.17,101426,87942,88004,1,286160,37442,29246,15327,68
1502638,28.86,52.15,101425,88306,87204,1,291142,36826,29265,15318,69
1503688,28.87,52.15,101426,87401,86498,1,287519,36368,29262,15320,70
1504738,28.87,52.13,101428,87491,88034,1,294911,36640,29232,15317,71
1505788,28.87,52.12,101429,87491,87027,1,291241,36664,29245,15318,72
1506838,28.88,52.1,101429,87401,88452,1,291241,37013,29275,15313,73
1507888,28.88,52.09,101429,87581,86909,1,292822,36901,29252,15311,74
1508938,28.88,52.08,101429,87045,87559,1,290748,36171,29271,15311,75
1509982,28.88,52.07,101428,86868,87056,1,290060,36826,29284,15303,76
1511036,28.89,52.05,101427,86779,86002,1,286645,36061,29257,15307,77
1512080,28.89,52.05,101427,86868,88064,1,290060,36257,29275,15304,78
1513134,28.89,52.04,101426,86868,86089,1,286742,36245,29276,15299,79
1514178,28.89,52.04,101426,86691,85335,1,286160,36429,29260,15299,80
1515232,28.89,52.02,101424,86428,87737,1,286160,35540,29273,15297,81
1516275,28.89,52.01,101425,86691,85653,1,292921,35879,29232,15291,82
1516697,28.97,52.03,101424,92119,85653,1,292921,35879,29237,15299,83
1517357,29.01,51.99,101425,94587,86410,1,287519,36751,29248,15289,83
1518378,29,51.92,101426,91135,85220,1,282026,35528,29257,15284,85
1519428,28.98,51.89,101426,90172,86469,1,285483,35408,29277,15285,86
1520478,28.96,51.89,101426,89416,86645,1,288494,35649,29231,15281,87
1521528,28.96,51.89,101426,89136,86323,1,289374,36269,29286,15278,88
1522578,28.95,51.9,101426,89416,88273,1,288299,35649,29260,15286,89
1523628,28.95,51.89,101427,89229,86527,1,286839,36110,29252,15280,90
1524678,28.95,51.89,101427,89136,87145,1,290847,36306,29275,15277,91
1525728,28.95,51.9,101427,88673,88153,1,286839,36417,29306,15270,92
1526778,28.95,51.88,101427,89136,86762,1,291438,36677,29298,15276,93
1527828,28.95,51.9,101428,88858,89446,1,290945,36789,29265,15264,94
1528878,28.95,51.88,101428,89043,87945,1,293914,37001,29283,15267,95
1529917,28.96,51.89,101428,89229,88332,1,292624,36565,29272,15263,96
1530356,29.03,51.89,101428,95862,88332,1,292624,36565,29271,15269,96
1531358,29.03,51.84,101427,93858,89204,1,291142,37064,29256,15268,97
1532358,29.03,51.8,101427,92119,86909,1,296011,37202,29231,15260,98
1533358,29.02,51.78,101428,91624,88963,1,296111,38016,29294,15265,99
1534357,29.01,51.77,101428,91038,87529,1,298425,37202,29283,15254,100
1535358,29.01,51.77,101429,91135,87677,1,297417,37290,29257,15250,101
1536358,29.01,51.76,101428,90747,88542,1,293417,36466,29299,15252,102
1537358,29.01,51.76,101428,90555,87263,1,298627,36454,29298,15256,103
1538358,29.01,51.77,101428,91330,89718,1,297618,37404,29299,15257,104
1539368,29.01,51.77,101427,90555,88064,1,298324,36801,29302,15256,105
1540418,29.01,51.77,101427,91038,89234,1,299032,36826,29306,15259,107
1541468,29,51.76,101427,91038,90328,1,302493,37379,29291,15256,108
1542518,29,51.77,101427,90172,88932,1,303621,37480,29318,15255,109
1543568,28.99,51.75,101427,90267,91034,1,308385,37747,29324,15252,110
1544618,28.99,51.77,101426,90363,88064,1,306719,38068,29314,15252,111
1545668,28.99,51.77,101426,90363,88963,1,302800,37177,29290,15249,112
1546718,28.99,51.76,101426,89982,89658,1,301063,37139,29316,15249,113
1547768,28.99,51.76,101426,89982,87322,1,303929,37126,29284,15247,114
1548807,28.99,51.76,101426,89604,88512,1,300961,36429,29333,15247,115
1549356,29.03,51.77,101427,94744,88512,1,300961,36429,29328,15250,115
1550358,29.04,51.72,101427,92020,88273,1,308176,37177,29314,15247,116
1551358,29.03,51.69,101426,91723,87796,1,301369,36392,29295,15248,117
1552358,29.03,51.7,101426,91526,88034,1,302083,36764,29367,15243,118
