timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
553731,29.18,41.61,101808,63007,59630,1,56967,33964,29732,16372,32
554731,29.19,41.59,101808,63856,60157,1,57451,34427,29738,16358,33
555731,29.19,41.58,101808,65173,59208,1,57587,34218,29720,16355,34
556731,29.2,41.57,101809,66030,59328,1,56430,33930,29770,16338,35
557731,29.21,41.59,101809,66805,59268,1,57393,34068,29796,16335,36
558731,29.21,41.58,101809,67653,60689,1,57529,34126,29747,16333,37
559772,29.22,41.56,101809,68357,59913,1,56948,34439,29770,16320,38
560822,29.22,41.55,101809,68909,59812,1,57724,34708,29764,16314,39
561882,29.22,41.54,101809,69584,59711,1,57607,34057,29793,16310,40
562931,29.22,41.52,101808,70156,58274,1,57432,34755,29726,16294,41
563730,29.24,41.51,101808,72789,58274,1,57432,34755,29786,16299,41
564731,29.24,41.49,101809,72541,59995,1,57451,33861,29800,16290,43
565731,29.24,41.45,101808,73732,59288,1,57607,33667,29785,16279,44
566731,29.24,41.43,101807,74245,59328,1,57063,34708,29778,16279,45
567731,29.24,41.42,101807,74766,59772,1,57626,34172,29793,16261,46
568731,29.24,41.41,101807,75427,59610,1,57724,34358,29775,16265,47
569731,29.24,41.39,101807,76167,59188,1,57063,34033,29780,16254,48
570731,29.24,41.38,101807,76646,58570,1,57471,34767,29768,16250,49
571731,29.24,41.38,101806,77552,60792,1,57451,34114,29800,16242,50
572731,29.24,41.38,101806,78407,59449,1,57083,34323,29783,16241,51
573731,29.25,41.38,101806,78769,59812,1,57783,34358,29865,16230,52
574731,29.25,41.38,101806,78696,59913,1,58511,34080,29812,16225,53
575731,29.26,41.39,101806,79355,60157,1,57880,35217,29812,16224,54
576731,29.26,41.38,101806,80402,60566,1,57939,34126,29841,16217,55
577731,29.27,41.37,101806,80935,59449,1,57568,34708,29804,16213,56
578772,29.27,41.36,101806,81244,60957,1,58828,34068,29820,16208,57
579832,29.26,41.38,101805,81399,59812,1,57141,34311,29798,16206,58
580882,29.26,41.38,101806,81632,59208,1,57432,34033,29823,16199,59
581942,29.25,41.38,101806,82024,59913,1,57354,33587,29833,16193,60
582991,29.25,41.39,101806,82262,59832,1,57160,34172,29814,16184,61
583730,29.28,41.38,101806,85304,59832,1,57160,34172,29794,16189,61
584731,29.28,41.35,101806,84880,59832,1,57685,34427,29840,16179,63
585731,29.28,41.35,101806,84880,61122,1,57841,35062,29811,16169,64
586731,29.28,41.35,101807,85304,60239,1,57783,34369,29767,16170,65
587731,29.29,41.35,101807,85475,60198,1,58353,33621,29793,16171,66
588731,29.28,41.33,101806,86166,59550,1,57276,33815,29773,16160,67
589731,29.28,41.32,101807,86956,60402,1,57861,34369,29793,16152,68
590731,29.28,41.31,101807,87491,59469,1,57685,34149,29800,16149,69
591731,29.28,41.32,101808,87045,59691,1,58018,34462,29793,16144,70
592731,29.27,41.3,101807,87942,59570,1,57978,34462,29783,16143,71
593731,29.27,41.29,101807,88215,60015,1,58630,34276,29801,16139,72
594731,29.27,41.29,101807,88673,58908,1,57959,35039,29816,16140,73
595731,29.27,41.29,101806,88858,59550,1,58412,34486,29811,16133,74
596731,29.28,41.29,101806,89043,60545,1,57335,34462,29789,16129,75
597771,29.28,41.3,101806,89323,58531,1,58968,35384,29808,16128,76
598730,29.28,41.3,101804,89982,58531,1,58968,35384,29852,16122,76
599731,29.28,41.29,101803,91038,60076,1,58412,34509,29842,16118,78
600731,29.28,41.28,101804,90651,59671,1,58254,34114,29800,16111,79
601731,29.28,41.26,101804,90844,59934,1,58353,34265,29836,16104,80
602731,29.28,41.25,101804,91038,59913,1,57841,34732,29800,16108,81
603731,29.28,41.24,101804,91624,58948,1,58669,33815,29821,16105,82
604731,29.28,41.23,101805,91921,59248,1,57939,34369,29775,16101,83
605731,29.28,41.24,101804,93807,60423,1,58550,34732,29784,16096,84
606731,29.28,41.22,101803,94169,60566,1,58175,34311,29830,16096,85
607731,29.28,41.21,101804,94221,59731,1,57646,34638,29873,16088,86
608731,29.28,41.18,101804,94430,60484,1,58175,35253,29805,16088,87
609731,29.28,41.18,101803,94955,60648,1,58313,34532,29836,16080,88
610731,29.28,41.17,101804,95433,59128,1,58928,34532,29813,16080,89
611731,29.28,41.16,101805,95916,60689,1,58136,34103,29818,16079,90
612731,29.28,41.16,101806,95700,60998,1,58451,34767,29805,16070,91
613731,29.28,41.15,101804,96349,59853,1,59108,34439,29873,16074,92
614731,29.28,41.17,101804,96294,60259,1,58077,34626,29783,16071,93
615731,29.28,41.15,101805,97006,60730,1,58848,34323,29820,16068,94
616782,29.28,41.13,101805,96294,59812,1,58353,34392,29840,16070,95
617831,29.27,41.14,101805,97505,61019,1,58809,35098,29821,16063,96
618730,29.27,41.13,101805,97672,61019,1,58809,35098,29845,16058,96
619731,29.27,41.14,101805,97840,60320,1,58353,34230,29813,16061,98
620731,29.26,41.12,101805,97896,60300,1,59068,34288,29840,16057,99
621731,29.26,41.14,101806,98065,60402,1,58988,35110,29844,16052,100
622731,29.26,41.14,101806,98860,59995,1,58789,34358,29841,16051,101
623731,29.25,41.15,101805,99032,59995,1,59108,34673,29841,16045,102
624731,29.25,41.16,101805,99147,60833,1,58928,34932,29798,16048,103
625731,29.25,41.16,101804,99032,60484,1,59128,34358,29874,16040,104
626731,29.25,41.19,101804,99436,60833,1,59389,34732,29834,16043,105
627731,29.24,41.18,101804,100195,60812,1,58274,34614,29816,16038,106
628731,29.24,41.19,101804,99610,60977,1,58037,34392,29834,16033,107
629731,29.24,41.19,101804,100313,60566,1,58908,34956,29841,16029,108
630731,29.24,41.2,101804,100313,61246,1,59128,34755,29823,16037,109
631731,29.24,41.2,101803,100490,58968,1,59348,34544,29821,16031,110
632731,29.24,41.2,101803,100668,60259,1,58769,34638,29829,16027,111
633731,29.24,41.21,101803,101688,60751,1,59148,34991,29834,16021,112
634731,29.24,41.2,101804,101026,60668,1,59550,34114,29851,16026,113
635782,29.23,41.2,101804,101026,60341,1,58888,34334,29823,16017,114
636842,29.23,41.21,101803,101265,60689,1,59409,34358,29838,16023,115
637891,29.22,41.21,101803,100727,61060,1,58888,34897,29842,16014,116
638730,29.23,41.21,101803,103225,61060,1,58888,34897,29806,16012,116
639731,29.23,41.21,101803,102481,59489,1,58610,34451,29808,16023,118
640731,29.23,41.2,101803,102605,59630,1,58888,34614,29804,16014,119
