timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
3028095,29.06,46.63,101428,80250,49586,1,21653,17632,28254,15404,51
3029095,29.06,46.64,101428,80477,49185,1,21808,17746,28263,15394,52
3030095,29.07,46.63,101428,79950,49335,1,21801,17698,28234,15383,53
3031095,29.07,46.61,101428,80175,49168,1,21742,17824,28234,15381,54
3032095,29.07,46.61,101429,80477,49720,1,21956,18055,28240,15383,55
3033095,29.07,46.6,101428,80629,50092,1,22098,18055,28239,15373,56
3034095,29.08,46.6,101427,80782,50160,1,22225,18030,28235,15369,57
3035095,29.08,46.57,101427,80782,50245,1,21808,18214,28233,15360,58
3036095,29.08,46.59,101428,80629,49889,1,22460,18128,28216,15361,59
3037095,29.08,46.57,101428,80706,50092,1,22188,18147,28212,15355,60
3038095,29.08,46.57,101428,80782,50024,1,22248,18024,28231,15359,61
3039126,29.08,46.56,101428,80706,50296,1,21934,17927,28216,15344,63
3040176,29.08,46.55,101428,80706,49923,1,22180,17927,28246,15340,64
3041226,29.08,46.57,101428,80175,50058,1,22331,18239,28241,15332,65
3042276,29.08,46.57,101428,80175,49855,1,22369,18000,28233,15329,66
3043326,29.08,46.56,101428,80553,49805,1,22255,17951,28257,15327,67
3044376,29.07,46.57,101428,80025,50228,1,22083,18104,28229,15332,68
3045426,29.08,46.57,101428,80477,50347,1,22098,18030,28242,15322,69
3046476,29.08,46.57,101427,79950,50466,1,22218,17891,28263,15319,70
3047526,29.08,46.55,101427,80477,50228,1,22361,18171,28261,15316,71
3048576,29.08,46.57,101427,80025,50075,1,22460,18344,28248,15312,72
3049626,29.09,46.57,101428,80250,50364,1,22331,18233,28240,15307,73
3050676,29.09,46.57,101428,80326,50672,1,22482,18196,28252,15304,74
3051719,29.09,46.55,101428,80553,50655,1,22475,18375,28197,15296,75
3052141,29.16,46.56,101429,85992,50655,1,22475,18375,28233,15297,76
3053095,29.16,46.51,101429,84210,50500,1,22566,18394,28250,15293,76
3054095,29.15,46.49,101429,83224,50211,1,22866,18110,28227,15293,77
3055095,29.15,46.47,101428,82262,50500,1,22384,18258,28235,15299,78
3056095,29.14,46.46,101428,82103,50758,1,22566,18184,28257,15288,79
3057095,29.13,46.48,101428,82024,50245,1,22905,18407,28278,15280,80
3058095,29.13,46.46,101427,82262,50706,1,22605,18475,28271,15282,81
3059095,29.13,46.47,101427,81946,50912,1,22920,18569,28254,15279,82
3060126,29.12,46.48,101428,81554,51016,1,22697,18664,28275,15277,84
3061176,29.12,46.48,101428,81554,50586,1,22743,18375,28244,15274,85
3062226,29.12,46.49,101427,81012,50740,1,22460,18159,28258,15272,86
3063276,29.11,46.47,101427,81089,50861,1,22589,18208,28259,15261,87
3064326,29.11,46.49,101426,81321,50809,1,22712,18338,28226,15261,88
3065376,29.11,46.48,101427,80706,50655,1,22589,18214,28252,15265,89
3066426,29.11,46.49,101427,80629,50947,1,22490,18110,28242,15256,90
3067476,29.11,46.5,101426,80935,50330,1,22843,18351,28211,15254,91
3068526,29.11,46.51,101427,80935,50740,1,22437,18289,28246,15255,92
3069576,29.11,46.49,101428,80553,50432,1,22797,18332,28243,15259,93
3070626,29.11,46.5,101428,80553,50398,1,22959,18338,28230,15248,94
3071676,29.11,46.5,101428,80629,50912,1,22827,18481,28238,15246,95
3072730,29.12,46.48,101427,80402,51449,1,22689,18538,28239,15246,96
3073773,29.12,46.48,101427,80326,50792,1,23154,18601,28225,15242,97
3074195,29.19,46.5,101428,86253,50792,1,23154,18601,28248,15246,98
3075095,29.2,46.44,101428,84880,51467,1,22820,18746,28215,15240,98
3076095,29.19,46.39,101428,83469,51206,1,22959,18481,28239,15234,99
3077095,29.19,46.39,101427,82740,51484,1,23131,18475,28253,15239,100
3078095,29.18,46.38,101427,83224,51328,1,23304,18746,28199,15237,101
3079095,29.17,46.37,101427,82182,51449,1,23225,18714,28253,15233,102
3080095,29.17,46.38,101427,82500,51223,1,23123,18601,28227,15225,103
3081125,29.16,46.38,101427,81946,51223,1,22858,18563,28234,15227,105
3082094,29.16,46.37,101426,82262,51223,1,22858,18563,28230,15227,105
3083095,29.16,46.38,101427,82182,50999,1,22789,18469,28220,15226,106
3084095,29.16,46.37,101428,82103,50964,1,22936,18320,28236,15220,107
3085095,29.16,46.38,101428,81554,50930,1,22338,18012,28254,15223,108
3086095,29.16,46.38,101429,81710,51258,1,22566,17854,28243,15220,109
3087095,29.16,46.38,101430,81632,50672,1,22490,17824,28242,15217,110
3088095,29.16,46.38,101429,81554,50861,1,22406,17818,28253,15223,111
3089095,29.16,46.4,101429,81089,51050,1,22582,17885,28232,15216,112
3090095,29.16,46.37,101429,81710,50689,1,22559,17626,28229,15215,113
3091095,29.16,46.38,101428,81399,50466,1,22391,17746,28230,15204,114
3092095,29.16,46.38,101427,81632,50689,1,22270,17866,28231,15212,115
3093095,29.16,46.37,101427,81399,50535,1,21904,18196,28222,15206,116
3094095,29.16,46.38,101427,81554,50483,1,22437,18000,28251,15209,117
3095095,29.16,46.37,101427,81476,50792,1,22727,18289,28230,15200,118
