timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
419526,29.45,50.63,101346,101446,50262,1,35613,24701,29385,16766,29
420526,29.46,50.61,101345,101026,49235,1,36245,24352,29445,16753,30
421526,29.46,50.58,101345,102114,48836,1,35806,24196,29414,16747,31
422526,29.47,50.57,101345,102114,49019,1,36429,24179,29398,16731,32
423526,29.47,50.55,101345,101931,48985,1,36789,24717,29372,16722,33
424526,29.48,50.54,101345,101992,48770,1,36702,24592,29393,16715,34
425526,29.48,50.54,101345,102236,49889,1,35988,24016,29423,16711,35
426526,29.49,50.52,101345,101627,48985,1,36245,24098,29415,16696,36
427526,29.49,50.54,101346,102114,49703,1,36751,24245,29424,16692,37
428546,29.49,50.53,101345,102297,49135,1,36615,24220,29428,16684,38
429525,29.5,50.53,101346,102359,49135,1,36615,24220,29403,16670,39
430526,29.5,50.51,101346,102976,49990,1,37265,24634,29430,16663,40
431526,29.51,50.49,101345,102605,49906,1,37429,24575,29421,16657,41
432526,29.51,50.47,101345,102297,49838,1,37126,24377,29444,16647,42
433526,29.51,50.46,101346,102790,49118,1,37315,24319,29436,16638,43
434526,29.52,50.42,101345,102666,50689,1,37379,24742,29446,16630,44
435526,29.52,50.41,101346,102666,49923,1,37442,24667,29439,16622,45
436526,29.52,50.38,101345,102852,50177,1,37416,24726,29427,16616,46
437526,29.53,50.37,101345,102790,49889,1,37013,24526,29438,16603,47
438526,29.53,50.34,101346,103413,49452,1,37252,24344,29407,16603,48
439526,29.54,50.33,101345,103727,49805,1,37607,25207,29429,16597,49
440526,29.54,50.31,101345,103038,51362,1,38626,25097,29429,16589,50
441526,29.55,50.3,101344,103476,49519,1,37952,24927,29377,16581,51
442526,29.55,50.29,101344,104234,50364,1,38004,24978,29417,16576,52
443526,29.56,50.31,101344,104489,50466,1,38081,24717,29413,16568,53
444526,29.56,50.3,101345,104362,50126,1,37645,24970,29405,16566,54
445526,29.56,50.29,101345,104107,50024,1,38443,24768,29393,16556,55
446526,29.57,50.28,101345,103727,50432,1,37862,25114,29370,16552,56
447547,29.57,50.28,101345,104234,50347,1,38430,24768,29374,16548,57
448607,29.57,50.26,101346,103225,50912,1,38522,25224,29413,16537,58
449657,29.57,50.28,101345,103038,50262,1,38691,25534,29398,16528,59
450717,29.57,50.26,101345,102790,50415,1,38888,25525,29437,16521,60
451767,29.57,50.25,101345,103101,50092,1,39485,26556,29412,16516,61
452827,29.58,50.24,101345,103601,51223,1,39325,26529,29395,16515,62
453876,29.58,50.25,101345,102914,51345,1,39780,26610,29405,16504,63
454525,29.62,50.27,101346,107789,51345,1,39780,26610,29424,16503,64
455526,29.63,50.22,101345,105916,50999,1,39606,26422,29410,16499,65
456526,29.63,50.18,101346,105458,51206,1,39646,26359,29369,16483,66
457526,29.63,50.18,101346,105004,50999,1,39485,25890,29391,16483,67
458526,29.63,50.17,101345,105068,50330,1,39338,25482,29384,16475,68
459526,29.63,50.17,101345,103917,50672,1,39686,25190,29393,16480,69
460526,29.63,50.17,101345,104043,50211,1,38561,25080,29370,16469,70
461526,29.63,50.17,101345,103917,51120,1,39378,24726,29402,16461,71
462526,29.63,50.17,101345,104043,51241,1,38902,24877,29445,16457,72
463526,29.63,50.17,101345,104617,50228,1,39299,25148,29376,16459,73
464526,29.63,50.16,101345,104875,50809,1,38875,25482,29386,16450,74
465526,29.63,50.13,101345,103790,50262,1,38967,24978,29396,16446,75
466547,29.62,50.1,101345,103980,50826,1,38783,25620,29436,16445,76
467596,29.62,50.07,101345,103790,50569,1,38875,24809,29420,16441,77
468525,29.62,50.06,101345,105004,50569,1,38875,24809,29400,16440,78
469526,29.62,50.04,101345,104425,50792,1,38875,24684,29419,16420,79
470526,29.62,50.01,101345,103727,51154,1,38652,25088,29400,16424,80
471526,29.62,50.01,101345,103163,51397,1,38954,24784,29420,16409,81
472526,29.62,50.01,101345,104362,51189,1,38691,24360,29377,16416,82
473526,29.63,50.01,101345,103727,51536,1,39365,24492,29403,16413,83
474526,29.63,50.03,101346,103917,51467,1,38967,24517,29370,16404,84
475526,29.63,50.03,101346,103413,50620,1,38652,24065,29332,16403,85
476526,29.63,50.03,101345,103413,50964,1,38145,23573,29373,16396,86
477526,29.63,50.03,101346,103917,51362,1,38288,23312,29337,16395,87
478526,29.63,50.02,101346,104107,50075,1,38042,22897,29329,16386,88
479526,29.63,50.01,101346,103163,49956,1,37965,23037,29373,16385,89
480526,29.63,50,101346,103853,50381,1,38055,23225,29361,16377,90
481526,29.64,49.99,101346,104107,51241,1,38055,22990,29351,16377,91
482526,29.64,49.98,101346,103538,49368,1,38275,22743,29363,16376,92
483526,29.64,49.96,101346,103413,51206,1,37594,22712,29303,16369,93
484526,29.64,49.96,101346,103727,49586,1,37696,22990,29362,16373,94
485547,29.64,49.98,101345,103350,50432,1,37709,22789,29318,16360,95
486597,29.64,50.02,101345,103288,51068,1,37240,22936,29335,16362,96
487657,29.64,50.05,101344,102114,49435,1,37786,22889,29316,16350,97
488706,29.64,50.07,101345,103225,50415,1,37952,22983,29328,16346,98
489525,29.66,50.08,101344,105068,50415,1,37952,22983,29347,16350,99
490526,29.66,50.08,101344,104362,50194,1,37760,22866,29262,16340,100
491526,29.67,50.08,101344,104170,51189,1,37455,22874,29279,16342,101
492526,29.67,50.05,101344,103413,51223,1,37862,22905,29305,16340,102
493526,29.67,50.04,101345,104362,51016,1,38145,22735,29339,16336,103
494526,29.67,50.03,101345,103727,50024,1,37798,23186,29307,16331,104
495526,29.67,50,101344,103413,49956,1,37379,22936,29348,16327,105
496526,29.67,49.98,101345,103038,50262,1,38145,22536,29327,16323,106
497526,29.67,49.94,101345,103538,50826,1,37416,22582,29313,16319,107
498526,29.67,49.9,101344,103350,49821,1,37379,22301,29298,16320,108
499526,29.67,49.87,101343,103101,51275,1,37227,22559,29300,16314,109
500526,29.66,49.87,101344,102666,50024,1,37429,22285,29314,16312,110
501526,29.67,49.88,101344,103413,50262,1,37013,21956,29320,16307,111
502526,29.67,49.9,101344,102976,50024,1,37076,22023,29270,16305,112
503526,29.67,49.92,101344,102790,50569,1,37202,22582,29276,16307,113
504547,29.67,49.94,101344,102914,50347,1,37696,22498,29286,16303,114
505597,29.67,49.96,101345,103413,50500,1,38004,22513,29286,16298,115
506657,29.67,50.03,101345,102605,50826,1,37850,22858,29246,16297,116
507707,29.67,50.05,101345,103163,50740,1,38055,23613,29283,16295,117
508767,29.68,50.07,101344,102605,50912,1,38378,23838,29292,16294,118
509817,29.68,50.09,101344,102605,50330,1,38705,24253,29284,16294,119
