timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
2469380,28.44,42.41,101820,91135,83591,1,35649,25379,29679,16247,27
2470430,28.44,42.39,101819,91233,83818,1,36306,25681,29691,16245,28
2471480,28.45,42.38,101819,91822,83506,1,36196,26031,29723,16241,29
2472530,28.45,42.38,101819,93858,84159,1,35396,25560,29695,16245,30
2473580,28.45,42.37,101819,94117,83903,1,36553,26261,29709,16238,31
2474630,28.46,42.36,101819,94692,84017,1,36269,25629,29686,16233,32
2475684,28.46,42.35,101819,94849,84932,1,36578,25794,29727,16236,33
2476738,28.46,42.32,101819,95061,83960,1,36677,26040,29706,16223,34
2477782,28.46,42.33,101819,94849,86002,1,36355,26128,29738,16225,35
2478836,28.47,42.33,101820,95326,84874,1,37013,25777,29721,16228,36
2479879,28.47,42.32,101820,95540,85595,1,36851,25637,29735,16217,37
2480301,28.54,42.36,101819,101931,85595,1,36851,25637,29744,16215,38
2481050,28.57,42.32,101820,102297,86060,1,37366,25996,29716,16219,38
2482050,28.56,42.27,101820,100195,86440,1,37089,25908,29790,16217,39
2483050,28.55,42.25,101820,99205,86264,1,36319,26172,29733,16222,40
2484090,28.54,42.24,101820,99205,85393,1,37290,25724,29733,16206,42
2485140,28.53,42.23,101820,98291,85711,1,37480,26386,29716,16200,43
2486190,28.53,42.24,101820,97840,86968,1,37315,26093,29720,16205,44
2487240,28.52,42.24,101819,97840,86645,1,37416,25917,29734,16203,45
2488290,28.52,42.26,101819,97672,87145,1,37189,26163,29718,16197,46
2489340,28.52,42.27,101819,98291,87204,1,37632,26261,29730,16199,47
2490390,28.52,42.25,101819,97840,87056,1,37747,25681,29718,16190,48
2491440,28.52,42.24,101819,98575,87263,1,38158,25943,29723,16188,49
2492490,28.52,42.25,101819,98632,87440,1,38197,26323,29746,16189,50
2493540,28.52,42.24,101819,98291,88004,1,38275,26217,29726,16181,51
2494590,28.52,42.22,101819,98404,88153,1,38443,26093,29690,16178,52
2495640,28.52,42.21,101819,98860,88273,1,38391,26279,29709,16179,53
2496694,28.53,42.21,101819,98575,87796,1,38417,26093,29734,16174,54
2497737,28.53,42.19,101819,98689,88064,1,38691,26782,29729,16170,55
2498159,28.6,42.21,101819,105982,88064,1,38691,26782,29717,16165,56
2499050,28.61,42.17,101819,103980,88632,1,38535,26314,29728,16178,56
2500050,28.6,42.16,101819,102852,87915,1,39232,26448,29741,16170,57
2501050,28.59,42.12,101819,102236,88963,1,38055,26332,29737,16159,58
2502050,28.59,42.12,101819,101688,88602,1,38783,26547,29737,16161,59
2503050,28.58,42.09,101819,101446,87915,1,38107,26102,29764,16166,60
2504050,28.58,42.08,101819,101085,89294,1,38705,26422,29742,16152,61
2505100,28.57,42.06,101819,100490,89053,1,38954,26377,29718,16153,63
2506150,28.56,42.07,101819,100549,88932,1,38430,26377,29756,16147,64
2507200,28.56,42.08,101818,100313,88993,1,38600,26484,29737,16151,65
2508250,28.56,42.06,101818,99843,88812,1,38652,26556,29735,16148,66
2509300,28.56,42.06,101819,99902,89143,1,38548,26057,29736,16151,67
2510350,28.56,42.08,101819,99378,88064,1,39299,26323,29719,16138,68
2511400,28.56,42.07,101819,99552,88512,1,38094,26252,29720,16142,69
2512450,28.57,42.07,101819,99321,89204,1,38691,26404,29699,16137,70
2513500,28.57,42.07,101819,99436,88902,1,38339,26190,29751,16134,71
2514550,28.57,42.07,101820,99494,89931,1,38210,25996,29736,16131,72
2515600,28.58,42.06,101819,99843,88482,1,38197,26128,29727,16131,73
2516650,28.59,42.07,101819,99843,89627,1,38301,25655,29728,16124,74
2517704,28.59,42.06,101819,100195,89718,1,38339,26031,29749,16124,75
2518747,28.6,42.06,101818,99843,89234,1,38004,25629,29738,16122,76
2519169,28.67,42.06,101819,106246,89234,1,38004,25629,29718,16120,77
2520050,28.69,42.02,101819,105263,89143,1,38482,25768,29726,16121,77
2521050,28.69,41.97,101820,103538,88094,1,38301,25873,29725,16117,78
2522050,28.68,41.97,101819,102852,88722,1,38482,25934,29735,16116,79
2523050,28.68,41.93,101819,102481,88602,1,38574,26057,29727,16115,80
2524050,28.67,41.91,101819,102175,87945,1,38770,26040,29708,16112,81
2525060,28.67,41.89,101820,101446,89962,1,38417,26252,29719,16116,82
2526110,28.66,41.89,101820,101627,89355,1,38796,25987,29746,16104,84
2527160,28.66,41.87,101819,101506,90665,1,38770,26279,29739,16098,85
2528210,28.66,41.86,101820,101085,89840,1,39126,26745,29721,16104,86
2529260,28.65,41.86,101819,100906,90023,1,38718,26466,29730,16096,87
2530310,28.65,41.85,101820,100966,90972,1,38836,26673,29739,16105,88
2531360,28.65,41.85,101820,100966,89234,1,38796,26199,29748,16089,89
2532410,28.65,41.85,101820,101265,90726,1,38836,26350,29727,16098,90
2533460,28.65,41.85,101820,100906,90849,1,39086,26288,29690,16090,91
2534510,28.64,41.85,101820,100966,89718,1,38994,26386,29730,16091,92
2535560,28.64,41.85,101820,100609,90145,1,39365,26475,29724,16085,93
2536610,28.64,41.83,101820,101026,89506,1,39405,26700,29745,16081,94
2537660,28.64,41.85,101819,101325,89992,1,38718,26314,29725,16071,95
2538714,28.64,41.85,101819,101567,89658,1,39153,25987,29705,16075,96
2539768,28.65,41.85,101820,101325,89931,1,39232,26119,29735,16074,97
2540812,28.65,41.85,101820,101446,90911,1,39686,26520,29720,16079,98
2541866,28.65,41.84,101819,101627,90788,1,39499,26430,29716,16073,99
2542920,28.65,41.83,101819,101627,91404,1,38757,26466,29702,16066,100
2543964,28.65,41.83,101820,101205,91281,1,39405,26619,29727,16075,101
2545018,28.65,41.82,101820,100846,91034,1,39232,26084,29743,16066,102
2546061,28.65,41.82,101819,100846,92681,1,39073,26163,29699,16060,103
2546483,28.72,41.86,101820,107450,92681,1,39073,26163,29709,16066,104
2547120,28.76,41.84,101820,108474,91034,1,39418,26377,29707,16063,105
2547120,28.76,41.84,101820,108474,91034,1,39418,26377,29707,16063,105
2548170,28.75,41.79,101819,105785,90573,1,38836,26040,29702,16059,106
2549220,28.74,41.78,101818,104043,90726,1,39272,25961,29698,16053,107
2550270,28.72,41.79,101818,103350,90023,1,39232,26314,29732,16057,108
2551320,28.71,41.81,101818,102359,91188,1,39206,26172,29702,16055,109
2552370,28.71,41.82,101818,102420,90358,1,39299,26297,29697,16050,110
2553420,28.7,41.83,101818,102359,90267,1,38770,26368,29699,16051,111
2554470,28.69,41.84,101818,102114,91497,1,39166,26306,29730,16046,112
2555520,28.69,41.84,101818,101627,91652,1,39312,26243,29718,16041,113
2556569,28.69,41.83,101817,101748,90849,1,39312,26565,29728,16041,114
2557048,28.75,41.86,101817,108336,90849,1,39312,26565,29710,16047,114
2557048,28.75,41.86,101817,108336,90849,1,39312,26565,29710,16047,114
2558050,28.75,41.82,101817,105654,91188,1,39632,26137,29710,16044,115
2559050,28.74,41.78,101818,104362,91342,1,39713,26773,29708,16036,116
2559050,28.74,41.78,101818,104362,91342,1,39713,26773,29708,16036,116
2560050,28.74,41.8,101817,103917,92587,1,39418,26637,29706,16032,117
2561050,28.73,41.78,101817,103476,91590,1,39525,26529,29725,16038,118
