timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
2781248,28.96,51.75,101423,92318,43440,1,30007,25207,28768,15228,85
2781748,29.02,51.75,101423,98632,43440,1,30007,25207,28781,15235,85
2782749,29.03,51.7,101422,96731,43454,1,30201,24843,28786,15230,86
2783749,29.03,51.65,101422,95593,43957,1,30232,25012,28772,15230,87
2784749,29.03,51.64,101422,96349,43764,1,30180,25785,28790,15232,88
2785749,29.03,51.61,101422,97338,43720,1,30488,25379,28786,15225,89
2786749,29.03,51.61,101422,95433,43913,1,30447,24902,28778,15224,90
2787749,29.03,51.59,101422,96731,43528,1,30654,24995,28807,15232,91
2788749,29.03,51.59,101423,96458,43528,1,30293,24575,28749,15230,92
2789749,29.03,51.59,101423,94797,43913,1,30344,24418,28767,15224,93
2790749,29.03,51.57,101423,95008,44226,1,30160,24751,28772,15228,94
2791809,29.03,51.56,101424,95808,44617,1,29805,24311,28735,15224,96
2792860,29.03,51.55,101424,94744,43103,1,29906,24147,28760,15225,97
2793919,29.03,51.55,101424,94797,43572,1,30099,23992,28784,15224,98
2794970,29.03,51.56,101423,93962,43838,1,29825,24509,28755,15218,99
2796029,29.03,51.55,101424,94273,43824,1,29724,24344,28797,15218,100
2797080,29.03,51.54,101423,94639,43307,1,30058,24049,28805,15221,101
2798139,29.03,51.53,101423,94692,44017,1,29896,24526,28752,15213,102
2799189,29.03,51.52,101424,96349,43749,1,30427,24701,28799,15215,103
2799748,29.08,51.54,101423,101386,43749,1,30427,24701,28789,15222,103
2800749,29.08,51.49,101423,99785,44996,1,30078,24509,28765,15220,104
2801749,29.08,51.46,101423,98575,44301,1,30272,24684,28807,15224,105
2802749,29.08,51.46,101422,97172,45118,1,30283,25105,28827,15213,106
2803749,29.08,51.44,101422,97172,44965,1,31156,25318,28786,15216,107
2804749,29.08,51.44,101422,97282,45118,1,30737,25293,28779,15215,108
2805749,29.08,51.43,101422,98461,44391,1,31082,25353,28807,15214,109
2806749,29.08,51.43,101423,98746,45378,1,31167,25577,28803,15215,110
2807749,29.08,51.41,101423,97840,45686,1,30894,25465,28822,15207,111
2808749,29.08,51.41,101424,98461,45394,1,31645,25917,28818,15205,112
2809749,29.08,51.39,101423,96951,44511,1,31677,25482,28777,15213,113
2810800,29.08,51.39,101423,97338,44511,1,31881,25681,28837,15208,115
2811859,29.08,51.39,101422,97006,45317,1,32000,25577,28769,15211,116
2812910,29.08,51.42,101423,97505,44798,1,32033,25855,28789,15213,117
2813969,29.07,51.43,101423,98121,45072,1,32022,26084,28822,15209,118
2815019,29.07,51.43,101423,98575,45317,1,31752,25122,28806,15212,119
