timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
813276,28.7,48.59,101328,84377,75393,1,204410,31709,28747,15155,46
814326,28.7,48.58,101328,84127,76369,1,205799,31935,28746,15141,47
815376,28.7,48.58,101327,84210,75367,1,203582,31463,28746,15137,48
816426,28.7,48.58,101327,84210,76887,1,203858,31463,28785,15137,49
817476,28.7,48.57,101328,84127,75393,1,207127,31357,28737,15136,50
818515,28.71,48.56,101328,84377,75597,1,203032,31135,28769,15128,51
819074,28.75,48.59,101328,88673,75597,1,203032,31135,28764,15119,51
820076,28.76,48.53,101329,87401,76317,1,206357,31399,28767,15117,52
821076,28.76,48.51,101328,87134,76317,1,205242,31860,28763,15113,53
822076,28.76,48.5,101328,87134,76576,1,203858,30967,28759,15110,54
823076,28.75,48.49,101328,87312,75469,1,205173,31946,28738,15105,55
824076,28.75,48.47,101328,87671,76992,1,206497,31656,28770,15104,56
825076,28.75,48.46,101327,87851,78438,1,209240,32613,28732,15100,57
826076,28.75,48.47,101328,87671,76939,1,211090,32163,28775,15098,58
827076,28.76,48.46,101329,87851,77751,1,213605,32823,28767,15087,59
828076,28.76,48.45,101329,87491,77593,1,214329,33270,28743,15091,60
829076,28.76,48.44,101330,87134,77200,1,210376,32491,28729,15083,61
830076,28.76,48.44,101329,87045,77777,1,212667,33012,28741,15083,62
831116,28.76,48.44,101329,86868,77253,1,212236,32011,28723,15079,64
832166,28.76,48.43,101328,86253,78306,1,211090,32393,28729,15067,65
833216,28.76,48.44,101329,86691,77253,1,217030,32239,28715,15063,66
834266,28.76,48.44,101329,86166,76576,1,209808,31871,28731,15066,67
835316,28.76,48.43,101328,86253,77514,1,214547,32033,28753,15063,68
836366,28.76,48.42,101329,86340,76369,1,209950,32327,28751,15061,69
837416,28.76,48.41,101330,86340,77804,1,210590,32469,28756,15058,70
838455,28.77,48.41,101329,86691,76420,1,212164,32229,28749,15058,71
839074,28.81,48.43,101329,90363,76420,1,212164,32229,28745,15052,71
840076,28.81,48.38,101329,88765,78598,1,213388,32239,28743,15051,72
841076,28.81,48.37,101329,88033,78491,1,212595,32404,28774,15050,73
842076,28.82,48.36,101329,87761,78491,1,217619,32393,28715,15045,74
843076,28.82,48.34,101329,87671,79966,1,218282,33080,28721,15046,75
844076,28.82,48.34,101329,87312,79427,1,220510,32458,28748,15043,76
845076,28.82,48.32,101329,87401,79561,1,220137,33248,28739,15037,77
846076,28.82,48.31,101330,87581,80156,1,219988,32823,28740,15031,78
847076,28.82,48.31,101330,87851,78971,1,219542,33474,28740,15034,79
848076,28.83,48.31,101330,87942,80700,1,223591,33758,28739,15029,80
849076,28.83,48.3,101330,88673,79966,1,226946,33633,28731,15026,81
850076,28.83,48.28,101329,88489,79750,1,227715,33496,28737,15020,82
851076,28.84,48.28,101329,88673,79885,1,225262,33508,28699,15014,83
852106,28.84,48.26,101330,88033,78651,1,226179,32734,28715,15017,85
853156,28.83,48.26,101330,87312,79642,1,223591,32734,28739,15005,86
854206,28.83,48.26,101329,87401,78412,1,220884,32371,28760,15013,87
855256,28.84,48.26,101329,87312,77777,1,224501,32131,28752,15007,88
856306,28.84,48.27,101329,86779,78837,1,223894,32812,28773,15009,89
857356,28.84,48.25,101329,86956,79966,1,226332,32513,28737,15018,90
858406,28.85,48.25,101329,87491,81579,1,228797,33091,28756,15000,91
859456,28.85,48.23,101329,87491,81083,1,230273,33304,28739,15004,92
860495,28.85,48.24,101329,87134,80482,1,230351,33338,28732,15005,93
861074,28.89,48.25,101330,90363,80482,1,230351,33338,28700,14999,93
862076,28.89,48.21,101330,89229,80673,1,227330,33304,28743,14993,94
863076,28.89,48.2,101330,87312,80455,1,228797,33203,28718,14993,95
864076,28.89,48.19,101330,86956,82022,1,230819,33964,28729,14998,96
865076,28.89,48.19,101330,87134,80809,1,232938,33576,28702,14991,97
866076,28.89,48.17,101331,87223,81248,1,233570,33815,28741,14986,98
867076,28.89,48.18,101331,86868,81939,1,236753,33930,28688,14989,99
868076,28.89,48.17,101330,86779,80837,1,233096,33896,28728,14991,100
869076,28.89,48.18,101330,86779,82356,1,233570,33861,28713,14980,101
870076,28.89,48.16,101330,86868,79966,1,234917,33712,28716,14982,102
871076,28.9,48.16,101330,86868,80837,1,231210,32723,28725,14979,103
872076,28.9,48.15,101330,86956,79858,1,232544,32734,28748,14976,104
873096,28.9,48.14,101330,87761,79400,1,228642,32316,28711,14980,106
874146,28.9,48.14,101330,86515,81056,1,231994,32568,28713,14977,107
875196,28.9,48.15,101331,86691,78811,1,230819,33327,28692,14979,108
876246,28.89,48.15,101331,86253,78306,1,228719,32098,28705,14967,109
877296,28.89,48.16,101331,86428,79427,1,225873,32283,28711,14978,110
878346,28.89,48.15,101330,86515,78917,1,225950,32294,28730,14973,111
879396,28.89,48.16,101330,87045,79912,1,228178,31752,28715,14968,112
880446,28.89,48.17,101331,87134,78094,1,225797,32098,28731,14967,113
881496,28.88,48.16,101331,87045,77988,1,224198,32033,28736,14966,114
882546,28.88,48.18,101330,86868,78677,1,222459,32624,28677,14959,115
883596,28.88,48.18,101330,86956,78067,1,225262,32360,28732,14955,116
884646,28.88,48.18,101329,86603,78837,1,223062,32022,28688,14962,117
885685,28.88,48.18,101329,86340,78253,1,222534,31795,28701,14955,118
