timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1920550,28.27,52.31,101282,79875,41429,1,19984,19313,28642,15898,45
1921550,28.27,52.29,101282,79875,41136,1,19424,19339,28597,15885,46
1922550,28.28,52.25,101282,80100,41108,1,19451,19345,28628,15884,47
1923550,28.28,52.25,101282,80326,41247,1,19589,19609,28648,15874,48
1924591,28.28,52.24,101282,80477,41725,1,19583,19762,28601,15874,50
1925631,28.28,52.24,101282,80175,41429,1,19736,19903,28658,15868,51
1926671,28.29,52.23,101282,80402,42308,1,19897,19944,28665,15864,52
1927710,28.29,52.23,101282,81399,41895,1,20073,19843,28646,15864,53
1928549,28.3,52.24,101282,82580,41895,1,20073,19843,28660,15851,53
1929550,28.3,52.22,101282,83062,42855,1,20353,20401,28662,15857,54
1930550,28.31,52.21,101282,82500,42725,1,20735,20250,28655,15846,55
1931550,28.31,52.2,101283,82982,43015,1,20933,20443,28601,15834,56
1932550,28.31,52.18,101283,82901,43015,1,21004,20589,28639,15837,57
1933550,28.31,52.19,101283,83797,43132,1,20947,20596,28693,15834,58
1934550,28.31,52.18,101282,83143,43220,1,21118,20554,28661,15830,59
1935550,28.32,52.17,101282,83469,42884,1,21168,20912,28645,15820,60
1936550,28.32,52.17,101282,83469,43631,1,21653,21247,28651,15819,61
1937550,28.33,52.16,101283,83961,44436,1,22210,21624,28653,15817,62
1938550,28.33,52.16,101283,84044,44783,1,22437,21742,28657,15814,63
1939550,28.33,52.15,101284,83961,45072,1,22673,21764,28620,15811,64
1940550,28.33,52.17,101283,84544,45440,1,23092,22113,28620,15809,65
1941550,28.34,52.13,101282,84628,46372,1,23637,22528,28640,15802,66
1942550,28.34,52.12,101282,84628,46075,1,23478,22758,28651,15800,67
1943550,28.34,52.1,101282,84628,45779,1,23693,22301,28648,15795,68
1944550,28.34,52.11,101282,83879,46012,1,23343,21912,28621,15792,69
1945550,28.35,52.1,101282,83961,45578,1,23343,22195,28669,15790,70
1946550,28.35,52.11,101282,83797,45578,1,23486,22001,28631,15793,71
1947550,28.36,52.12,101282,84127,45594,1,23383,22233,28649,15790,72
1948560,28.36,52.12,101282,84044,46075,1,23766,22203,28619,15791,73
1949549,28.36,52.1,101282,84127,46075,1,23766,22203,28659,15792,74
1950550,28.37,52.1,101281,84127,45547,1,23335,21764,28679,15781,75
1951550,28.37,52.1,101281,84377,45179,1,23209,21551,28653,15781,76
1952550,28.37,52.09,101282,84377,46184,1,23343,22143,28709,15778,77
1953550,28.37,52.07,101282,84880,45826,1,23613,22023,28653,15775,78
1954550,28.37,52.03,101282,84880,45317,1,23312,21978,28639,15768,79
1955550,28.37,52.05,101282,84712,45347,1,23139,22053,28648,15774,80
1956550,28.38,52.04,101282,84965,45301,1,23014,21683,28665,15771,81
1957550,28.38,52.06,101282,85134,46293,1,23107,22158,28683,15766,82
1958550,28.38,52.09,101282,85390,45934,1,23225,22203,28642,15770,83
1959550,28.38,52.09,101282,85561,45748,1,23335,21661,28666,15758,84
1960550,28.38,52.08,101282,85992,45966,1,23154,22195,28661,15763,85
1961550,28.39,52.06,101282,85475,44950,1,23107,21617,28678,15759,86
1962550,28.39,52.06,101282,85561,45332,1,23060,21712,28648,15756,87
1963550,28.39,52.04,101283,84880,45179,1,22975,21551,28687,15761,88
1964550,28.39,52.02,101282,85906,45133,1,22697,21442,28663,15759,89
1965550,28.39,52.01,101282,85049,44996,1,22143,21132,28657,15756,90
1966550,28.4,51.99,101282,84127,43646,1,21823,20672,28644,15755,91
1967550,28.4,51.97,101282,84293,43720,1,21478,20616,28634,15752,92
1968550,28.4,51.94,101282,84628,43263,1,20883,19696,28659,15754,93
1969550,28.41,51.94,101283,84460,43001,1,20975,19930,28679,15752,94
1970550,28.41,51.93,101283,84544,42754,1,20540,19709,28656,15747,95
1971550,28.42,51.91,101283,84628,42079,1,20291,19622,28666,15747,96
1972550,28.42,51.89,101283,83961,42740,1,20346,19622,28626,15747,97
1973580,28.43,51.89,101284,83797,43572,1,20735,20257,28646,15749,99
1974549,28.44,51.88,101284,84544,43572,1,20735,20257,28692,15749,99
1975550,28.44,51.88,101284,84796,44196,1,21312,20721,28658,15746,100
1976550,28.45,51.85,101283,84628,44466,1,21793,21175,28663,15738,101
1977550,28.46,51.83,101283,85049,44047,1,21624,20968,28688,15748,102
1978550,28.47,51.83,101284,85049,44271,1,21786,20700,28668,15748,103
1979550,28.47,51.82,101284,84796,44602,1,21971,21312,28678,15743,104
1980550,28.48,51.8,101284,84796,44076,1,22135,21118,28679,15739,105
1981550,28.48,51.78,101284,85049,44226,1,22218,21333,28676,15740,106
1982550,28.48,51.76,101283,85304,43543,1,21837,20883,28670,15738,107
1983550,28.48,51.77,101284,85049,43838,1,21734,20568,28671,15739,108
1984550,28.49,51.77,101284,85049,43440,1,21771,20764,28671,15737,109
1985550,28.49,51.77,101284,85733,44241,1,21912,20679,28708,15736,110
1986550,28.49,51.78,101284,86079,44602,1,22105,20990,28673,15730,111
1987550,28.49,51.79,101285,86253,43868,1,21986,21319,28683,15736,112
1988550,28.49,51.78,101285,85992,43898,1,22331,21413,28686,15739,113
1989550,28.49,51.79,101285,86079,44136,1,21727,20968,28651,15735,114
1990550,28.49,51.77,101287,86515,43513,1,21764,20312,28671,15734,115
1991550,28.49,51.75,101286,85561,43337,1,21290,20154,28639,15733,116
1992550,28.49,51.75,101285,85647,42740,1,21118,20011,28676,15734,117
