timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
981358,28.55,48.88,101256,44661,29097,1,23162,20415,28946,15170,53
982358,28.56,48.86,101256,45086,29785,1,23170,20505,28963,15166,54
983358,28.56,48.86,101256,45763,29654,1,22951,20477,28939,15175,55
984358,28.56,48.85,101256,45714,29225,1,23319,20806,28971,15169,56
985358,28.57,48.85,101256,46209,29916,1,23280,20834,28985,15170,57
986358,28.57,48.82,101255,46460,29825,1,23597,20975,28989,15171,58
987358,28.58,48.81,101256,46817,30437,1,23677,20806,28984,15171,59
988358,28.58,48.8,101255,48147,30140,1,23629,20990,29055,15176,60
989358,28.58,48.79,101255,48420,30509,1,23677,21018,29005,15171,61
990358,28.58,48.77,101255,48920,30716,1,23758,21104,29019,15176,62
991358,28.58,48.77,101256,49401,30468,1,23846,20990,29037,15175,63
992368,28.58,48.77,101256,49202,30998,1,23838,21061,29041,15166,64
993357,28.58,48.75,101256,49980,30998,1,23838,21061,29024,15169,65
994358,28.59,48.74,101256,50186,30170,1,23976,21061,29030,15167,66
995358,28.59,48.74,101256,50304,30956,1,24130,21398,29046,15172,67
996358,28.59,48.72,101256,50783,30946,1,24163,21146,29067,15171,68
997358,28.6,48.72,101256,51026,30396,1,24147,21039,29092,15171,69
998358,28.6,48.69,101256,51488,31198,1,24476,21211,29051,15164,70
999358,28.6,48.66,101256,51958,30644,1,24492,21197,29072,15171,71
1000358,28.61,48.67,101256,52373,31082,1,24509,21189,29081,15161,72
1001358,28.61,48.66,101257,52631,31082,1,24584,21118,29100,15168,73
1002358,28.62,48.64,101257,52859,31720,1,24768,21507,29121,15165,74
1003358,28.62,48.61,101256,52991,31666,1,24584,21218,29118,15168,75
1004358,28.63,48.6,101256,53024,31198,1,24642,21435,29123,15163,76
1005358,28.63,48.59,101256,53388,31784,1,24953,21566,29084,15162,77
1006358,28.64,48.56,101255,53928,31914,1,24742,21507,29090,15171,78
1007358,28.65,48.55,101255,54375,31957,1,24734,21478,29132,15164,79
1008358,28.65,48.53,101256,54759,32087,1,25012,21963,29110,15168,80
1009358,28.66,48.52,101257,54724,31903,1,24860,21697,29134,15169,81
1010358,28.66,48.51,101256,55006,31903,1,25114,21904,29132,15160,82
1011358,28.67,48.49,101257,55652,32393,1,25353,21837,29138,15163,83
1012358,28.67,48.47,101258,55870,31763,1,25353,21874,29120,15171,84
1013358,28.68,48.47,101258,56128,32568,1,25353,21823,29153,15165,85
1014389,28.68,48.45,101258,55944,32185,1,25396,21690,29091,15164,87
1015439,28.68,48.43,101258,56201,32054,1,25465,21919,29159,15161,88
1016489,28.68,48.42,101257,56164,32723,1,25233,22098,29125,15163,89
1017539,28.69,48.41,101257,56537,32546,1,25516,21874,29174,15158,90
1018589,28.69,48.39,101258,56914,32768,1,25785,22188,29174,15156,91
1019638,28.69,48.38,101257,57028,32668,1,25681,21934,29186,15169,92
1020678,28.7,48.38,101257,57142,32425,1,25681,22331,29192,15156,93
1021357,28.74,48.37,101257,59122,32425,1,25681,22331,29164,15159,93
1022358,28.74,48.32,101256,58514,32768,1,25838,21934,29170,15159,94
1023358,28.75,48.31,101256,58796,32856,1,25890,22203,29183,15165,95
1024358,28.75,48.29,101256,58756,33315,1,25987,22399,29195,15166,96
1025358,28.75,48.27,101255,58959,32979,1,25890,22098,29190,15164,97
1026358,28.76,48.26,101254,59451,32934,1,25934,22143,29183,15165,98
1027358,28.76,48.25,101254,59327,33158,1,25961,22068,29174,15162,99
1028358,28.76,48.25,101254,59785,33012,1,26243,22429,29164,15166,100
1029358,28.77,48.25,101254,59827,33724,1,26350,22361,29207,15159,101
1030358,28.77,48.24,101254,60037,33930,1,26040,22098,29207,15163,102
1031358,28.78,48.24,101254,59995,33896,1,26332,22240,29208,15162,103
1032358,28.78,48.23,101254,60505,33621,1,26297,22414,29208,15165,104
1033358,28.79,48.23,101254,60420,33440,1,26137,22105,29218,15159,105
1034358,28.79,48.23,101254,60634,34218,1,26439,22150,29203,15163,106
1035358,28.8,48.21,101254,60462,33576,1,26306,22308,29224,15162,107
1036409,28.8,48.21,101255,60850,33987,1,26261,22023,29199,15168,109
1037459,28.8,48.21,101255,60850,33873,1,26565,22391,29233,15164,110
1038509,28.8,48.2,101256,61376,33861,1,26900,22475,29250,15160,111
1039548,28.81,48.19,101256,61156,34218,1,26556,22120,29224,15162,112
1040357,28.83,48.19,101256,62775,34218,1,26556,22120,29239,15157,112
1041358,28.83,48.17,101256,62454,34323,1,26673,22233,29257,15161,113
1042358,28.84,48.15,101256,62454,34544,1,26745,22559,29262,15163,114
1043358,28.84,48.12,101256,62545,34358,1,26882,22697,29223,15160,115
1044358,28.84,48.1,101255,62729,34230,1,26827,22452,29253,15161,116
1045358,28.84,48.08,101255,63194,34720,1,26927,22582,29236,15163,117
1046358,28.85,48.09,101255,62822,34022,1,26927,22255,29266,15157,118
