timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1897859,28.48,45.28,101667,154823,108368,1,204826,27685,29812,15934,103
1898859,28.49,45.27,101666,153984,108588,1,204618,27601,29845,15927,104
1899859,28.49,45.27,101666,154124,108331,1,204410,27377,29835,15926,105
1900859,28.49,45.27,101666,155104,107273,1,203651,27610,29811,15928,106
1901859,28.49,45.25,101666,154823,107892,1,203858,27685,29812,15919,107
1902859,28.49,45.28,101666,154542,108772,1,207267,27779,29803,15923,108
1903859,28.5,45.27,101666,154963,108699,1,206147,27760,29795,15918,109
1904859,28.5,45.26,101666,154823,108331,1,203858,27461,29803,15919,110
1905859,28.5,45.27,101667,154963,108662,1,207548,27433,29840,15909,111
1906880,28.5,45.26,101666,153707,108772,1,203238,27377,29828,15910,112
1907940,28.5,45.26,101666,154124,108772,1,205869,27863,29816,15902,113
1908989,28.5,45.24,101666,154263,109326,1,206636,26973,29801,15910,114
1909858,28.52,45.26,101666,155386,109326,1,206636,26973,29818,15903,114
1910859,28.52,45.25,101665,154682,108809,1,204341,27675,29811,15908,116
1911859,28.52,45.24,101665,155528,108038,1,208745,27751,29801,15903,117
1912859,28.53,45.23,101665,154682,110442,1,204826,27545,29825,15902,118
