timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1613567,28.98,49.69,101385,79134,48688,1,20498,19890,28383,15008,35
1614567,28.98,49.63,101385,78120,49251,1,20742,20025,28370,15012,36
1615567,28.98,49.6,101385,78048,49502,1,21047,20778,28415,14999,37
1616567,28.98,49.59,101385,78120,49906,1,21118,20339,28364,14994,38
1617567,28.98,49.56,101386,78120,49687,1,21161,20353,28384,14988,39
1618567,28.98,49.55,101387,78263,49653,1,21370,20855,28382,14968,40
1619587,28.99,49.54,101386,78624,50262,1,21742,21168,28390,14971,42
1620637,28.99,49.54,101386,78335,51016,1,22120,21537,28397,14972,43
1621687,28.99,49.53,101386,78769,51781,1,21912,21734,28415,14961,44
1622737,28.99,49.51,101386,78987,51676,1,22928,22001,28417,14955,45
1623787,29,49.51,101386,78914,52487,1,22998,22158,28383,14952,46
1624837,29,49.5,101386,79281,52168,1,23154,22188,28393,14946,47
1625887,29,49.48,101386,78914,52915,1,23774,22429,28438,14943,48
1626937,29,49.47,101386,79725,53419,1,23782,22620,28413,14940,49
1627987,29,49.47,101386,79651,53891,1,24517,22905,28422,14937,50
1629037,29.01,49.47,101386,79950,53855,1,24163,23131,28448,14930,51
1630087,29.01,49.47,101387,80553,53691,1,24851,23037,28431,14930,52
1631137,29.01,49.45,101387,80326,53800,1,24542,23076,28440,14928,53
1632187,29.02,49.44,101388,80402,54220,1,24625,22758,28453,14917,54
1633241,29.02,49.44,101388,80175,53347,1,24551,22150,28415,14917,55
1634284,29.02,49.41,101388,80553,53347,1,23798,22135,28459,14913,56
1634706,29.1,49.43,101388,85906,53347,1,23798,22135,28447,14911,57
1635567,29.11,49.38,101388,84880,53095,1,23935,21874,28455,14909,57
1636567,29.11,49.32,101388,83714,53005,1,23565,21993,28397,14906,58
1637567,29.11,49.3,101388,83797,52879,1,23806,22090,28458,14901,59
1638567,29.1,49.29,101388,82982,53365,1,23919,22278,28415,14902,60
1639567,29.1,49.27,101388,82901,53293,1,23887,22128,28412,14907,61
1640586,29.1,49.27,101388,82821,53745,1,24065,22308,28457,14889,62
1641566,29.1,49.24,101387,83224,53745,1,24065,22308,28442,14893,63
1642567,29.1,49.26,101387,83062,54092,1,24081,22605,28435,14893,64
1643567,29.1,49.24,101388,83387,53564,1,24033,22482,28466,14891,65
1644567,29.11,49.24,101387,82660,52879,1,24418,22180,28436,14890,66
1645567,29.11,49.22,101388,82740,52523,1,23645,21837,28443,14880,67
1646567,29.12,49.21,101389,82660,52027,1,23430,21697,28452,14892,68
1647567,29.12,49.21,101388,83224,52452,1,23264,21427,28453,14887,69
1648567,29.13,49.18,101388,82580,52683,1,23454,21734,28433,14883,70
1649567,29.13,49.18,101388,82500,52452,1,23494,21978,28461,14883,71
1650567,29.14,49.15,101388,82262,52933,1,23589,22120,28401,14883,72
1651567,29.14,49.15,101388,82262,53618,1,23903,22460,28464,14876,73
1652567,29.15,49.13,101388,82982,53347,1,24335,22643,28446,14881,74
1653567,29.15,49.12,101387,82901,54184,1,24385,22804,28468,14872,75
1654567,29.16,49.11,101385,82901,53184,1,24650,22605,28458,14871,76
1655567,29.16,49.08,101386,82821,53528,1,24526,22505,28448,14870,77
1656567,29.17,49.08,101386,83224,54220,1,24459,22797,28466,14871,78
1657567,29.17,49.08,101386,83469,54037,1,24826,23029,28483,14868,79
1658567,29.17,49.06,101386,83961,54515,1,25105,23391,28473,14865,80
1659567,29.18,49.05,101386,84210,54755,1,25370,23534,28445,14870,81
1660567,29.18,49.04,101387,83632,56220,1,25820,23494,28450,14866,82
1661597,29.18,49.04,101387,83387,55652,1,26323,23685,28454,14866,84
1662647,29.19,49,101388,83143,55992,1,25873,23518,28471,14870,85
1663697,29.19,49,101388,83143,55502,1,26093,23717,28439,14868,86
1664747,29.19,49,101387,83306,55709,1,25917,23367,28478,14860,87
1665797,29.19,49,101386,83469,55841,1,25785,23438,28433,14860,88
1666847,29.19,49.01,101386,83224,56182,1,26377,23637,28459,14862,89
1667897,29.19,49.01,101385,83879,56068,1,26243,23677,28475,14857,90
1668947,29.19,49.02,101384,83224,55221,1,26057,23806,28447,14854,91
1669997,29.2,48.99,101384,83550,55333,1,25681,23605,28452,14855,92
1671047,29.2,49,101383,83797,55071,1,25829,22920,28471,14856,93
1672097,29.2,48.99,101383,83632,55351,1,25908,23367,28478,14861,94
1673147,29.21,48.98,101383,83632,56220,1,26323,24041,28437,14847,95
1674190,29.21,48.98,101383,83797,56679,1,26155,24261,28446,14852,96
1674612,29.28,48.98,101383,89698,56679,1,26155,24261,28452,14856,97
1675567,29.28,48.95,101383,88033,57083,1,27046,24534,28450,14851,97
1676567,29.28,48.91,101383,86956,57044,1,27092,24459,28440,14844,98
1677567,29.27,48.89,101383,86079,56468,1,27359,24401,28465,14847,99
1678567,29.27,48.87,101383,86079,56201,1,26556,23438,28475,14851,100
1679567,29.26,48.86,101383,85475,55822,1,26208,23233,28430,14849,101
1680567,29.26,48.87,101382,85390,55295,1,25698,23319,28422,14846,102
1681567,29.26,48.84,101381,85733,54774,1,25310,22858,28448,14842,103
1682597,29.26,48.83,101381,85304,54718,1,25413,22666,28433,14842,105
1683647,29.26,48.83,101381,85304,54570,1,25131,22452,28452,14839,106
1684697,29.25,48.83,101380,84460,53928,1,24584,21956,28468,14832,107
1685747,29.25,48.84,101381,84377,53275,1,24319,21742,28428,14843,108
1686797,29.26,48.81,101381,83961,52933,1,24418,21610,28442,14836,109
1687847,29.26,48.82,101381,83469,52736,1,24130,21845,28457,14832,110
1688897,29.26,48.81,101381,83387,52683,1,23766,21610,28463,14844,111
1689947,29.26,48.8,101382,82901,52168,1,23446,21478,28455,14830,112
1690997,29.27,48.79,101382,83306,51957,1,23014,21011,28463,14838,113
1692047,29.27,48.78,101382,83469,51502,1,23060,20947,28462,14831,114
1693097,29.27,48.76,101382,83306,51362,1,22866,20990,28484,14831,115
1694147,29.28,48.77,101382,83632,51554,1,22827,20947,28442,14830,116
1695201,29.28,48.76,101382,83632,51206,1,22712,20728,28476,14834,117
