timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1365641,28.15,48.89,101338,97896,43602,1,25978,26297,29231,16374,106
1366641,28.15,48.87,101338,97338,42899,1,25681,25681,29223,16369,107
1367641,28.15,48.88,101337,98121,43307,1,25829,25943,29190,16370,108
1368641,28.15,48.86,101337,98291,43809,1,26005,25925,29194,16369,109
1369641,28.15,48.85,101337,98404,43513,1,26005,25768,29221,16370,110
1370641,28.15,48.84,101337,98575,43469,1,26119,26314,29197,16370,111
1371641,28.15,48.83,101337,98404,43132,1,25698,26084,29239,16369,112
1372641,28.15,48.83,101337,98404,43913,1,26297,26655,29240,16362,113
1373641,28.15,48.83,101337,98404,43587,1,26288,26128,29213,16366,114
1374641,28.15,48.84,101337,99090,43410,1,25996,25925,29208,16362,115
1375641,28.15,48.84,101337,98348,43675,1,26350,26261,29193,16355,116
1376641,28.15,48.85,101337,98518,43278,1,25785,26093,29188,16359,117
1377641,28.15,48.85,101337,98860,43779,1,26163,26466,29223,16350,118
