timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
500646,29.27,51.4,101193,126669,108258,1,226026,23798,29347,16037,102
501646,29.27,51.4,101192,126482,110106,1,222459,23621,29335,16040,103
502646,29.27,51.4,101192,126576,110068,1,225262,23870,29348,16031,104
503646,29.27,51.4,101192,126952,109845,1,222083,24081,29365,16027,105
504646,29.27,51.4,101192,127141,110629,1,224729,23951,29340,16022,106
505646,29.27,51.42,101192,126482,109771,1,221632,24081,29335,16019,107
506646,29.27,51.4,101192,127521,109326,1,223289,24016,29331,16018,108
507646,29.27,51.4,101192,126482,110404,1,223213,24245,29286,16009,109
508646,29.28,51.39,101192,127047,110516,1,223062,24130,29367,16011,110
509646,29.27,51.4,101193,126482,111116,1,225491,24204,29336,15999,111
510645,29.27,51.4,101193,127141,109474,1,224046,23846,29349,16000,111
511645,29.28,51.4,101193,126201,109474,1,224046,23846,29350,15996,112
512646,29.28,51.38,101193,127047,110106,1,223062,24130,29365,15998,114
513646,29.28,51.38,101193,126388,110442,1,226792,24220,29351,15995,115
514646,29.28,51.38,101192,127141,110180,1,223213,24401,29254,15995,116
515646,29.28,51.38,101192,126764,111154,1,226716,24517,29340,15991,117
516646,29.29,51.37,101192,126482,110629,1,222233,23992,29335,15985,118
