timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1695717,28.56,48.91,101269,137265,85595,1,136320,27174,29513,15900,60
1696766,28.56,48.9,101269,137375,85393,1,137432,27220,29484,15898,61
1697475,28.59,48.91,101270,140775,85393,1,137432,27220,29482,15891,61
1698476,28.59,48.88,101269,140082,86177,1,137432,27498,29511,15881,63
1699476,28.59,48.85,101269,140427,86177,1,137478,27359,29511,15879,64
1700476,28.59,48.84,101269,139737,85191,1,137153,27202,29474,15873,65
1701476,28.59,48.82,101268,139852,86002,1,137339,27573,29519,15877,66
1702476,28.59,48.82,101268,139623,86206,1,138038,27517,29520,15866,67
1703476,28.59,48.78,101268,140312,86089,1,136967,27424,29489,15864,68
1704476,28.59,48.77,101269,139509,86410,1,138038,27461,29493,15858,69
1705476,28.59,48.76,101268,139281,86440,1,138834,26945,29503,15855,70
1706476,28.59,48.72,101268,139737,86968,1,137339,27414,29496,15856,71
1707476,28.59,48.72,101268,140427,85915,1,138271,27573,29525,15857,72
1708476,28.59,48.72,101268,139623,85335,1,138552,27433,29482,15848,73
1709476,28.59,48.71,101269,139967,87115,1,136320,27563,29511,15835,74
1710507,28.59,48.7,101269,139623,86615,1,137339,27967,29505,15831,75
1711557,28.59,48.71,101269,139395,87885,1,137758,27433,29517,15830,76
1712617,28.59,48.69,101269,139509,86557,1,139258,27461,29491,15829,77
1713677,28.59,48.7,101269,138941,87204,1,138552,27526,29496,15825,78
1714727,28.59,48.69,101269,139168,87381,1,139919,27461,29484,15827,79
1715787,28.59,48.68,101270,138603,86733,1,139919,27368,29493,15818,80
1716836,28.59,48.69,101270,138941,86645,1,137060,27452,29498,15820,81
1717475,28.63,48.71,101269,142538,86645,1,137060,27452,29491,15809,81
1718476,28.63,48.68,101269,141592,87115,1,139399,27573,29483,15814,83
1719476,28.63,48.64,101270,141358,87115,1,137804,27619,29507,15805,84
1720476,28.62,48.63,101270,141592,87322,1,139966,27610,29485,15796,85
1721476,28.62,48.63,101269,140775,86498,1,141251,27183,29500,15792,86
1722476,28.62,48.63,101268,140891,87648,1,138038,27666,29503,15788,87
1723476,28.62,48.64,101269,141007,87351,1,140298,27239,29483,15790,88
1724476,28.62,48.62,101269,141358,86821,1,140441,27554,29462,15789,89
1725476,28.62,48.64,101270,141007,88094,1,139635,27009,29464,15780,90
1726476,28.62,48.63,101270,140891,87796,1,139069,27517,29491,15778,91
1727476,28.62,48.62,101270,141007,88094,1,140156,27573,29536,15776,92
1728476,28.62,48.62,101269,141592,87588,1,140298,27798,29451,15771,93
1729517,28.62,48.63,101270,140543,87737,1,138459,27573,29491,15765,94
1730577,28.61,48.62,101269,141241,88064,1,141156,27396,29499,15765,95
1731626,28.61,48.62,101269,140543,87381,1,140061,27350,29503,15761,96
1732475,28.62,48.63,101269,142182,87381,1,140061,27350,29466,15758,96
1733476,28.62,48.62,101269,142064,88392,1,139730,27666,29513,15756,98
1734476,28.63,48.6,101269,141475,87855,1,141778,27666,29497,15756,99
1735476,28.63,48.6,101269,141358,88153,1,142114,27675,29473,15754,100
1736476,28.63,48.61,101268,141828,87796,1,141922,27294,29446,15751,101
1737476,28.63,48.58,101268,141124,87559,1,142596,27779,29485,15743,102
1738476,28.63,48.59,101268,141475,88153,1,140393,27470,29491,15744,103
1739476,28.63,48.57,101269,141475,88064,1,141922,27610,29480,15745,104
1740476,28.63,48.57,101269,141592,88243,1,140774,27666,29476,15735,105
1741476,28.63,48.57,101268,142777,89023,1,141682,27685,29495,15738,106
1742476,28.63,48.57,101267,141592,88452,1,141299,27313,29475,15729,107
1743476,28.63,48.57,101268,141828,88153,1,141204,27545,29493,15728,108
1744476,28.63,48.56,101268,141475,88153,1,141826,27958,29459,15731,109
1745476,28.63,48.55,101268,141592,88993,1,142163,27779,29499,15733,110
1746476,28.63,48.54,101268,142301,88452,1,142596,27854,29513,15724,111
1747476,28.63,48.55,101269,141946,88153,1,143225,27563,29475,15721,112
1748537,28.63,48.52,101269,141828,88362,1,142018,27798,29445,15713,113
1749587,28.63,48.54,101268,141710,88273,1,142114,27958,29492,15715,114
1750647,28.63,48.54,101269,141592,88722,1,141299,27873,29485,15709,115
1751696,28.63,48.54,101270,141946,89446,1,144736,27854,29474,15710,116
1752475,28.65,48.55,101268,143618,89446,1,144736,27854,29473,15709,116
1753476,28.65,48.53,101268,142538,89718,1,146460,27694,29461,15713,118
