timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
2585064,28.9,43.1,101661,163735,125430,1,271351,29734,30056,16032,108
2585064,28.9,43.1,101661,163735,125430,1,271351,29734,30056,16032,108
2586064,28.9,43.07,101661,163421,126281,1,268065,29644,30035,16027,109
2586064,28.9,43.07,101661,163421,126281,1,268065,29644,30035,16027,109
2586064,28.9,43.07,101661,163421,126281,1,268065,29644,30035,16027,109
2586064,28.9,43.07,101661,163421,126281,1,268065,29644,30035,16027,109
2586064,28.9,43.07,101661,163421,126281,1,268065,29644,30035,16027,109
2587064,28.9,43.07,101660,163109,126153,1,273564,29514,30049,16033,110
2587064,28.9,43.07,101660,163109,126153,1,273564,29514,30049,16033,110
2587064,28.9,43.07,101660,163109,126153,1,273564,29514,30049,16033,110
2587064,28.9,43.07,101660,163109,126153,1,273564,29514,30049,16033,110
2587064,28.9,43.07,101660,163109,126153,1,273564,29514,30049,16033,110
2588105,28.9,43.07,101660,162798,124837,1,268792,29604,29986,16035,112
2588105,28.9,43.07,101660,162798,124837,1,268792,29604,29986,16035,112
2588105,28.9,43.07,101660,162798,124837,1,268792,29604,29986,16035,112
2588105,28.9,43.07,101660,162798,124837,1,268792,29604,29986,16035,112
2589165,28.9,43.07,101661,162642,126924,1,270526,29785,30063,16033,113
2589165,28.9,43.07,101661,162642,126924,1,270526,29785,30063,16033,113
2589165,28.9,43.07,101661,162642,126924,1,270526,29785,30063,16033,113
2590214,28.9,43.07,101661,163265,124415,1,274120,29137,30005,16027,114
2590214,28.9,43.07,101661,163265,124415,1,274120,29137,30005,16027,114
2590214,28.9,43.07,101661,163265,124415,1,274120,29137,30005,16027,114
2591063,28.92,43.07,101661,164207,124415,1,274120,29137,30017,16023,114
2591063,28.92,43.07,101661,164207,124415,1,274120,29137,30017,16023,114
2591063,28.92,43.07,101661,164207,124415,1,274120,29137,30017,16023,114
2592064,28.92,43.06,101661,164049,126025,1,268428,29584,30032,16019,115
2592064,28.92,43.06,101661,164049,126025,1,268428,29584,30032,16019,115
2593064,28.92,43.05,101661,163735,126025,1,270434,29865,30037,16014,116
2593064,28.92,43.05,101661,163735,126025,1,270434,29865,30037,16014,116
2594064,28.92,43.04,101660,163892,126239,1,267612,29524,30025,16020,117
2595064,28.93,43.05,101660,163265,125812,1,271168,29815,30039,16017,118
