timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1544473,28.4,49.08,101268,129850,80892,1,122038,26945,29387,15739,58
1545533,28.4,49.09,101268,129751,80892,1,124162,27110,29407,15737,59
1546582,28.4,49.1,101269,129949,81413,1,123911,27138,29418,15738,60
1547351,28.42,49.09,101268,132265,81413,1,123911,27138,29419,15730,60
1548352,28.42,49.06,101268,132163,81966,1,123576,26863,29427,15729,62
1549352,28.42,49.05,101267,132060,82244,1,122908,26466,29417,15730,63
1550352,28.42,49.06,101267,131958,81662,1,125514,26863,29434,15729,64
1551352,28.42,49.04,101267,132265,81717,1,126153,26827,29388,15721,65
1552352,28.42,49.04,101267,131958,82272,1,125175,26991,29420,15722,66
1553352,28.43,49.02,101267,132265,81441,1,124247,26845,29395,15715,67
1554352,28.43,49.02,101268,132470,81276,1,124921,26964,29419,15718,68
1555352,28.43,49.01,101267,132470,82077,1,125472,26900,29421,15718,69
1556352,28.43,49,101268,132676,81800,1,125302,26936,29407,15710,70
1557352,28.43,48.99,101267,132470,82050,1,126025,27082,29412,15707,71
1558352,28.44,48.98,101267,133090,82663,1,124247,27230,29394,15701,72
1559352,28.44,48.99,101266,133090,82022,1,125175,27055,29403,15702,73
1560352,28.45,48.98,101266,132883,82356,1,125727,27147,29423,15701,74
1561372,28.45,48.98,101267,133090,82607,1,127657,26900,29403,15696,75
1562351,28.46,48.98,101267,133507,82607,1,127657,26900,29403,15693,75
1563352,28.46,48.97,101267,133507,83112,1,126495,27110,29398,15685,77
1564352,28.47,48.97,101267,133821,82607,1,125855,26991,29403,15690,78
1565352,28.47,48.98,101267,133507,83281,1,129003,27009,29435,15686,79
1566352,28.47,48.96,101267,134242,82523,1,127268,27055,29392,15683,80
1567352,28.47,48.95,101267,134031,82943,1,127830,26773,29430,15681,81
1568352,28.48,48.94,101267,135092,83281,1,128263,26991,29429,15681,82
1569352,28.48,48.95,101267,133926,83450,1,127355,27009,29410,15673,83
1570352,28.48,48.94,101268,134242,82943,1,128133,27055,29398,15677,84
1571352,28.49,48.91,101267,134559,82523,1,127786,27174,29413,15662,85
1572352,28.49,48.92,101266,134136,83084,1,128393,27119,29428,15673,86
1573352,28.5,48.9,101267,134772,83506,1,127527,27128,29411,15668,87
1574352,28.5,48.89,101267,134878,83960,1,128089,26764,29413,15667,88
1575352,28.5,48.87,101267,134772,83422,1,130011,27046,29436,15664,89
1576352,28.5,48.84,101268,135199,83676,1,128176,27313,29380,15663,90
1577352,28.5,48.85,101267,135306,84245,1,129440,27018,29450,15656,91
1578352,28.51,48.84,101267,135306,84616,1,129747,27303,29405,15657,92
1579352,28.51,48.83,101267,135629,84473,1,128916,27110,29449,15658,93
1580393,28.51,48.82,101267,135199,84159,1,128437,26745,29407,15654,94
1581443,28.51,48.83,101267,134665,84245,1,128872,27110,29417,15648,95
1582503,28.51,48.83,101266,134559,84159,1,129835,27119,29459,15652,96
1583552,28.52,48.83,101267,135199,84960,1,130629,27498,29410,15651,97
1584351,28.54,48.83,101267,136825,84960,1,130629,27498,29399,15650,97
1585352,28.54,48.81,101266,136715,85018,1,130540,27230,29434,15640,99
1586352,28.54,48.8,101266,136387,85133,1,129572,27202,29425,15643,100
1587352,28.54,48.78,101266,136496,84359,1,130187,27377,29379,15637,101
1588352,28.54,48.77,101266,136061,84330,1,130408,27046,29423,15635,102
1589352,28.54,48.77,101267,135845,84702,1,131072,27368,29437,15639,103
1590352,28.54,48.77,101267,136715,84960,1,131160,27387,29413,15633,104
1591352,28.54,48.77,101267,137486,84616,1,130143,27285,29411,15643,105
1592352,28.55,48.77,101266,136496,85451,1,131739,27266,29396,15635,106
1593352,28.55,48.76,101267,136825,84188,1,134214,27433,29438,15632,107
1594352,28.55,48.75,101267,136496,83960,1,130673,27239,29439,15623,108
1595352,28.55,48.75,101267,136715,85018,1,131072,26863,29415,15624,109
1596352,28.55,48.74,101267,137044,84759,1,132858,27193,29438,15622,110
1597352,28.55,48.73,101268,137155,84788,1,132499,27257,29426,15617,111
1598352,28.55,48.73,101268,136715,84188,1,132633,27629,29461,15615,112
1599403,28.55,48.72,101267,136715,85191,1,133083,27554,29394,15623,113
1600452,28.55,48.72,101267,136935,85018,1,132678,27507,29381,15623,114
1601351,28.56,48.72,101267,138042,85018,1,132678,27507,29435,15621,114
1602352,28.57,48.71,101267,137265,84989,1,133625,27331,29417,15621,116
1603352,28.57,48.69,101267,137155,85944,1,132409,27239,29421,15612,117
1604352,28.57,48.68,101267,137597,85393,1,134806,27433,29397,15611,118
1605352,28.57,48.67,101268,137708,85076,1,133715,27396,29399,15607,119
