timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
921192,28.73,51.54,101240,120498,90114,1,148055,21771,29235,15475,65
922192,28.74,51.54,101240,120413,89597,1,147256,21815,29204,15478,66
923192,28.74,51.53,101240,120840,89053,1,147455,21978,29184,15481,67
924192,28.74,51.51,101240,120498,88932,1,148608,21971,29202,15470,68
925192,28.75,51.51,101240,120498,89415,1,148557,22060,29195,15466,69
926192,28.75,51.51,101240,121183,89718,1,147256,22308,29194,15460,70
927192,28.75,51.49,101240,121097,90481,1,148708,22143,29218,15468,71
928192,28.76,51.49,101240,121788,89446,1,148457,22255,29181,15460,72
929192,28.76,51.48,101240,122312,90695,1,149718,22233,29219,15457,73
930192,28.77,51.48,101240,121442,90511,1,150684,22263,29173,15447,74
931222,28.77,51.47,101240,121788,90236,1,149972,22498,29181,15449,75
932282,28.77,51.46,101239,121528,91188,1,151195,22589,29216,15441,76
933331,28.77,51.46,101240,121788,90420,1,154244,22338,29225,15444,77
934190,28.79,51.47,101240,122576,90420,1,154244,22338,29212,15440,77
935192,28.79,51.43,101239,123641,90911,1,151246,22543,29191,15441,79
936192,28.8,51.43,101239,123284,91219,1,153775,22650,29209,15435,80
937192,28.8,51.42,101239,123284,90911,1,152376,22704,29234,15435,81
938192,28.8,51.4,101240,123284,90941,1,151707,22627,29208,15434,82
939192,28.81,51.38,101240,122929,91466,1,155134,22605,29190,15429,83
940192,28.81,51.4,101240,123731,92118,1,151707,22720,29211,15430,84
941192,28.81,51.37,101240,123462,91932,1,155187,22338,29209,15424,85
942192,28.81,51.37,101240,123195,90726,1,153359,22566,29199,15424,86
943192,28.82,51.36,101241,123373,91497,1,153100,22528,29242,15422,87
944192,28.82,51.33,101240,123641,90849,1,154506,22475,29206,15426,88
945192,28.82,51.33,101239,124000,91901,1,153359,22361,29223,15423,89
946192,28.82,51.31,101240,124091,91869,1,153619,22513,29163,15421,90
947192,28.83,51.3,101240,123910,92306,1,153411,22559,29231,15414,91
948192,28.83,51.3,101240,124000,92150,1,154820,22391,29234,15414,92
949192,28.83,51.3,101239,124543,91466,1,153619,22248,29208,15414,93
950242,28.83,51.29,101240,124091,92776,1,155819,22582,29204,15413,94
951292,28.83,51.28,101240,124000,91838,1,157302,22559,29214,15414,95
952352,28.83,51.28,101239,124181,91559,1,154872,22866,29194,15400,96
953401,28.83,51.29,101239,124000,91838,1,155502,22727,29201,15405,97
954190,28.85,51.29,101239,125922,91838,1,155502,22727,29224,15413,97
955192,28.86,51.26,101238,125367,93059,1,155082,22789,29226,15401,99
956192,28.86,51.24,101239,125829,93342,1,155977,22959,29229,15404,100
957192,28.87,51.25,101239,125922,92996,1,158263,22889,29186,15397,101
958192,28.87,51.23,101240,125367,92306,1,158531,23201,29200,15397,102
959192,28.87,51.21,101239,125829,93881,1,156612,23060,29224,15397,103
960192,28.88,51.21,101240,125644,93122,1,156506,22889,29226,15395,104
961192,28.88,51.2,101240,126108,93564,1,157782,23100,29239,15397,105
962192,28.88,51.2,101240,126015,93691,1,157675,23076,29218,15390,106
963192,28.89,51.2,101239,126295,92901,1,156718,23186,29226,15391,107
964192,28.89,51.18,101239,126388,93469,1,158263,23367,29202,15392,108
965192,28.9,51.17,101241,126108,93090,1,159879,23006,29235,15393,109
966192,28.9,51.17,101240,126764,93976,1,158907,23462,29202,15387,110
967192,28.9,51.15,101240,126669,92870,1,158103,23319,29237,15392,111
968191,28.9,51.14,101240,126858,92996,1,159716,23766,29209,15391,111
969190,28.91,51.14,101241,126669,92996,1,159716,23766,29211,15392,112
970192,28.91,51.14,101241,126295,94136,1,161073,23478,29225,15385,114
971192,28.91,51.12,101241,126858,93216,1,161455,23510,29251,15383,115
972192,28.91,51.11,101241,127331,93722,1,159123,23565,29202,15385,116
973192,28.91,51.1,101241,127331,94199,1,159284,22920,29175,15382,117
974192,28.92,51.07,101240,127047,93406,1,159338,23399,29206,15375,118
975192,28.92,51.09,101240,126952,94871,1,160204,23045,29196,15378,119
