timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
919714,28.93,52.95,101369,120413,84359,1,127527,20700,28669,15190,82
920714,28.94,52.93,101369,120840,84989,1,127916,21082,28664,15197,83
921714,28.94,52.87,101369,121097,85798,1,127959,21697,28651,15182,84
922714,28.95,52.84,101369,120754,87056,1,130540,21882,28648,15180,85
923714,28.95,52.83,101368,121269,87145,1,130806,22270,28639,15181,86
924714,28.96,52.82,101369,121097,87145,1,132633,21823,28650,15182,87
925714,28.96,52.79,101369,121183,85798,1,130938,21690,28648,15181,88
926714,28.97,52.77,101369,120413,86880,1,130629,21823,28620,15179,89
927714,28.98,52.76,101369,121183,86850,1,132230,21764,28616,15179,90
928714,28.99,52.73,101370,121097,87559,1,132948,22460,28637,15171,91
929714,28.99,52.72,101370,121442,87855,1,134168,22399,28629,15182,92
930714,29,52.69,101369,121442,89355,1,136228,22936,28645,15171,93
931745,29,52.69,101368,121183,90511,1,135997,23304,28621,15163,94
932805,29.01,52.68,101368,120584,91373,1,138646,23685,28612,15166,95
933854,29.01,52.68,101367,120329,92243,1,138834,24147,28617,15168,96
934713,29.03,52.68,101367,121615,92243,1,138834,24147,28615,15159,96
935714,29.04,52.66,101368,122137,91219,1,140441,24016,28670,15162,98
936714,29.04,52.65,101366,122050,91559,1,141970,23919,28631,15159,99
937714,29.04,52.63,101366,122400,90665,1,141778,23494,28646,15158,100
938714,29.04,52.63,101365,121962,90542,1,140441,22689,28641,15167,101
939714,29.05,52.6,101364,122664,88842,1,139258,22589,28627,15158,102
940714,29.05,52.58,101364,122929,89385,1,139494,22083,28616,15161,103
941714,29.05,52.59,101363,122840,88602,1,138834,21690,28594,15157,104
942714,29.05,52.57,101361,122664,87855,1,136643,21537,28638,15153,105
943714,29.06,52.54,101360,123106,87588,1,138318,21132,28644,15157,106
944714,29.06,52.54,101360,123552,86177,1,135492,21118,28620,15154,107
945714,29.07,52.52,101358,123641,87915,1,135629,21211,28653,15160,108
946714,29.07,52.51,101358,123910,87855,1,136921,21551,28604,15152,109
947714,29.08,52.5,101358,123910,88512,1,135721,21897,28623,15151,110
948714,29.08,52.47,101358,124181,88273,1,137571,21756,28666,15155,111
949714,29.08,52.49,101357,124000,88602,1,136504,21793,28651,15142,112
950754,29.08,52.47,101357,123641,88782,1,136458,21882,28633,15151,113
951713,29.09,52.46,101357,124543,88782,1,136458,21882,28620,15145,113
952714,29.09,52.46,101356,124453,89325,1,135721,22338,28624,15145,115
953714,29.09,52.46,101356,124362,90175,1,137106,22658,28645,15147,116
954714,29.09,52.47,101356,124453,91034,1,140536,22897,28656,15141,117
955714,29.09,52.47,101356,124908,91621,1,140441,23701,28628,15142,118
