timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
475526,28.54,45.27,101667,64630,56679,1,53928,27082,29989,15859,85
476525,28.54,45.26,101667,65024,56679,1,53928,27082,29957,15861,86
477527,28.54,45.26,101667,64925,57063,1,55146,27138,29959,15854,88
478527,28.54,45.26,101667,65523,56698,1,54147,26682,29983,15850,89
479527,28.54,45.26,101667,65928,57315,1,54386,27009,29940,15844,90
480527,28.55,45.26,101667,66286,57199,1,54404,27266,29965,15846,91
481527,28.55,45.25,101667,66286,57412,1,54607,27554,29976,15843,92
482527,28.55,45.26,101667,67279,56030,1,54367,26991,30027,15834,93
483527,28.55,45.23,101667,67015,56948,1,53928,27220,29999,15836,94
484527,28.55,45.21,101668,67439,57373,1,55954,27452,30018,15824,95
485527,28.55,45.21,101667,67706,56871,1,54404,27452,29998,15823,96
486527,28.55,45.19,101668,68412,57373,1,54681,26936,29957,15816,97
487527,28.55,45.18,101667,68577,56851,1,55053,27313,30020,15823,98
488527,28.55,45.19,101668,68357,56813,1,54257,27638,29941,15813,99
489527,28.56,45.19,101669,68909,56717,1,54037,27638,29994,15817,100
490527,28.56,45.2,101669,69470,57160,1,54737,26982,29984,15810,101
491527,28.56,45.19,101669,69640,56832,1,54570,27489,30002,15806,102
492527,28.56,45.17,101669,70098,56640,1,55202,27610,29957,15802,103
493527,28.56,45.17,101669,70679,57509,1,55015,27405,30040,15801,104
494527,28.56,45.15,101669,70156,57160,1,55034,27442,29984,15796,105
495527,28.56,45.12,101669,70796,58116,1,54718,27073,29981,15792,106
496527,28.57,45.12,101669,71388,56717,1,55146,27156,29982,15791,107
497546,28.56,45.12,101670,71210,56755,1,55071,27610,29993,15787,108
498525,28.56,45.11,101670,71448,56755,1,55071,27610,30004,15787,108
499527,28.56,45.1,101669,71869,57296,1,55520,27193,29984,15779,110
500527,28.56,45.11,101669,72112,56832,1,55558,27285,29977,15783,111
501527,28.56,45.1,101668,72541,57471,1,55709,27303,30006,15774,112
502527,28.56,45.08,101669,73101,57063,1,55370,26891,29989,15772,113
503527,28.56,45.09,101669,72603,57939,1,55558,27610,29991,15771,114
504527,28.56,45.09,101670,72789,57587,1,55520,27009,30033,15770,115
505527,28.57,45.09,101670,73860,56890,1,56163,27377,29981,15756,116
506527,28.57,45.09,101669,73860,57920,1,55164,27563,30007,15759,117
507527,28.57,45.11,101670,73605,58650,1,55483,27202,29990,15758,118
508527,28.57,45.09,101669,73860,58610,1,55935,27751,30011,15756,119
