timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
2740032,28.99,51,101425,70387,48556,1,20883,20799,28607,14812,42
2741082,28.99,50.99,101425,70620,48952,1,21391,20792,28594,14815,43
2742132,28.99,50.98,101424,71091,49019,1,21464,20848,28635,14807,44
2743182,28.99,50.98,101424,71269,49720,1,21631,21297,28623,14801,45
2744232,28.99,50.96,101424,71628,50024,1,21904,21727,28632,14799,46
2745282,28.99,50.95,101425,72112,50792,1,22452,22038,28615,14798,47
2746332,28.99,50.95,101424,72480,50672,1,22331,22090,28640,14794,48
2747382,29,50.94,101425,72976,51223,1,22975,22323,28647,14792,49
2748432,29,50.93,101424,73415,51206,1,23319,22735,28646,14784,50
2749482,29,50.91,101425,73924,51887,1,23709,23037,28639,14786,51
2750532,29.01,50.91,101424,74116,52115,1,23470,22720,28649,14773,52
2751582,29.01,50.89,101425,74245,51554,1,23146,22936,28663,14780,53
2752632,29.01,50.88,101426,74635,50861,1,23146,22135,28631,14772,54
2753676,29.02,50.86,101426,74052,50999,1,22498,21963,28650,14775,55
2754730,29.02,50.84,101427,73988,50689,1,22323,21486,28646,14769,56
2755773,29.02,50.85,101427,74245,50143,1,22090,21297,28682,14766,57
2756195,29.1,50.86,101428,79355,50143,1,22090,21297,28666,14768,58
2757012,29.12,50.8,101428,78407,49821,1,21934,20855,28660,14768,58
2758012,29.11,50.76,101428,77341,49569,1,21897,20990,28679,14764,59
2759012,29.11,50.71,101427,76577,49720,1,21449,20933,28667,14761,60
2760012,29.11,50.7,101427,76372,49720,1,21668,20876,28668,14757,61
2761032,29.11,50.69,101427,76372,49990,1,21830,21442,28669,14765,63
2762082,29.1,50.7,101426,76304,50809,1,22143,21464,28672,14756,64
2763132,29.1,50.68,101427,76235,50740,1,22467,21435,28691,14753,65
2764182,29.1,50.68,101426,76235,50930,1,22582,22195,28672,14752,66
2765232,29.1,50.67,101425,76235,51328,1,22482,21971,28695,14754,67
2766282,29.11,50.66,101425,76099,50809,1,22720,21690,28695,14753,68
2767332,29.11,50.64,101425,76304,51449,1,22270,21934,28688,14749,69
2768382,29.12,50.63,101424,75964,51502,1,22897,22001,28681,14752,70
2769432,29.13,50.62,101424,75896,51362,1,22858,22165,28706,14748,71
2770482,29.13,50.61,101425,75762,51676,1,23186,22308,28694,14744,72
2771532,29.14,50.59,101425,75829,51345,1,23288,22513,28711,14743,73
2772582,29.14,50.59,101425,76099,51851,1,23359,22735,28699,14742,74
2773632,29.15,50.55,101425,76784,52010,1,23798,22643,28686,14744,75
2774675,29.15,50.54,101425,77062,52612,1,23549,22566,28707,14744,76
2775097,29.23,50.55,101426,82262,52612,1,23549,22566,28707,14741,77
2776012,29.24,50.5,101427,81632,52257,1,23903,22797,28696,14739,77
2777012,29.24,50.44,101427,80629,52897,1,23782,22951,28694,14736,78
2778012,29.23,50.42,101427,80025,52933,1,24081,23178,28662,14739,79
2779012,29.23,50.39,101427,79725,53473,1,24098,23367,28691,14733,80
2780012,29.23,50.39,101427,79207,53365,1,24163,23296,28697,14739,81
2781012,29.23,50.38,101427,78842,53130,1,24147,23115,28688,14736,82
2782032,29.23,50.37,101427,79134,53023,1,23992,22913,28696,14735,84
2783082,29.23,50.35,101427,79134,53059,1,23959,22851,28707,14737,85
2784132,29.23,50.34,101427,78624,52736,1,24237,22951,28707,14733,86
2785182,29.23,50.35,101427,78696,53130,1,23701,22920,28712,14733,87
2786232,29.23,50.33,101428,78551,53148,1,24114,23209,28714,14734,88
2787282,29.24,50.32,101427,79134,52594,1,24196,23037,28700,14730,89
2788332,29.24,50.31,101428,79134,53437,1,24253,23178,28705,14723,90
2789382,29.24,50.3,101427,79061,52558,1,24033,23107,28705,14722,91
2790432,29.25,50.29,101427,78842,53275,1,24261,23288,28732,14726,92
2791482,29.25,50.27,101428,79725,53745,1,24600,23367,28713,14725,93
2792532,29.26,50.28,101428,79725,53836,1,24659,23581,28704,14714,94
2793582,29.26,50.25,101428,79950,55034,1,24701,23446,28702,14718,95
2794632,29.26,50.25,101427,79800,53818,1,24851,23549,28715,14718,96
2795686,29.27,50.24,101427,80025,54147,1,24860,23790,28712,14723,97
2796730,29.27,50.22,101428,80326,54663,1,25250,23976,28713,14722,98
2797784,29.28,50.23,101429,80477,54681,1,25465,24065,28705,14716,99
2798827,29.28,50.19,101428,80706,54997,1,25542,24229,28718,14711,100
2799249,29.36,50.22,101428,86340,54997,1,25542,24229,28704,14712,101
2800012,29.39,50.18,101427,86166,54496,1,25473,24179,28704,14711,101
2801012,29.38,50.1,101427,84965,54885,1,25439,24352,28705,14714,102
2802012,29.37,50.08,101428,84377,54867,1,25785,24041,28709,14716,103
2803032,29.37,50.07,101427,83550,55127,1,25336,23927,28725,14706,105
2804082,29.36,50.04,101427,82901,54184,1,25046,23613,28718,14710,106
2805132,29.35,50.04,101428,82024,53220,1,24809,23256,28723,14709,107
2806182,29.35,50.04,101427,81321,53130,1,24426,22758,28681,14708,108
2807232,29.34,50.03,101427,81789,52274,1,24253,22452,28736,14706,109
2808282,29.34,50.04,101426,81867,52808,1,24033,22498,28716,14703,110
2809332,29.34,50.03,101426,81632,53491,1,24130,23037,28691,14702,111
2810382,29.34,50.03,101427,81946,52772,1,24410,22874,28676,14702,112
2811432,29.34,50.02,101427,82103,53928,1,24286,22650,28714,14705,113
2812482,29.34,50.02,101428,82024,53800,1,24459,22827,28715,14702,114
2813532,29.34,50,101428,82103,53546,1,24575,22835,28728,14703,115
2814582,29.34,50,101428,81789,53311,1,24294,22797,28707,14696,116
2815632,29.34,49.98,101428,81476,52168,1,24065,22399,28714,14694,117
2816686,29.35,50,101429,80859,52772,1,23557,22083,28707,14704,118
