timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
468111,29.16,48.19,101243,72603,47211,1,32745,16256,28849,15626,50
469111,29.15,48.16,101243,72851,47099,1,33237,16523,28852,15617,51
470111,29.15,48.15,101243,72418,47596,1,33621,16562,28889,15607,52
471111,29.15,48.16,101242,72789,48359,1,33678,17040,28903,15603,53
472111,29.16,48.16,101243,72051,48803,1,34022,17231,28932,15599,54
473111,29.16,48.16,101242,71930,48163,1,34126,17028,28920,15585,55
474111,29.17,48.16,101243,72173,48737,1,33907,17115,28933,15583,56
475111,29.17,48.17,101243,71748,47984,1,33918,16907,28914,15571,57
476111,29.18,48.13,101244,72418,47435,1,34195,16862,28880,15574,58
477111,29.18,48.13,101244,72112,48098,1,33907,17028,28940,15567,59
478111,29.19,48.13,101244,72665,47596,1,34149,16856,28913,15562,60
479111,29.19,48.1,101243,72295,48163,1,34160,16936,28864,15557,61
480111,29.19,48.09,101243,72665,48229,1,34230,16982,28867,15559,62
481111,29.2,48.09,101243,73038,48606,1,34591,17040,28851,15549,63
482141,29.2,48.07,101242,72665,48836,1,34885,17196,28864,15544,65
483191,29.2,48.07,101242,72727,47936,1,34567,17307,28861,15538,66
484241,29.2,48.04,101241,72295,48638,1,34932,17442,28850,15533,67
485291,29.2,48.03,101242,72418,48196,1,34626,17419,28856,15532,68
486341,29.2,48.02,101242,72295,49052,1,34897,17074,28836,15522,69
487380,29.2,48.03,101242,72295,49485,1,34767,17034,28847,15522,70
488110,29.22,48.03,101241,74700,49485,1,34767,17034,28856,15518,70
489111,29.23,48,101241,74181,48392,1,34720,17213,28869,15507,71
490111,29.23,48,101241,73669,48886,1,34767,17051,28873,15502,72
491111,29.23,47.99,101241,73669,49052,1,34897,16993,28891,15496,73
492111,29.23,47.96,101242,73669,48556,1,34767,17167,28884,15503,74
493111,29.23,47.97,101242,73289,48540,1,35015,17219,28870,15495,75
494111,29.23,47.96,101242,73289,49268,1,35301,17063,28859,15495,76
495111,29.24,47.96,101242,73478,49118,1,34708,16959,28862,15485,77
496111,29.24,47.96,101242,73732,48540,1,34696,16982,28837,15486,78
497111,29.24,47.97,101242,73226,47903,1,34991,16839,28859,15478,79
498111,29.25,47.94,101242,73542,48425,1,34814,16839,28829,15469,80
499111,29.25,47.93,101243,73478,47984,1,34885,16810,28865,15477,81
500111,29.25,47.92,101243,73669,48671,1,34230,16669,28855,15476,82
501111,29.25,47.92,101243,73289,48229,1,34022,16720,28866,15468,83
502111,29.25,47.92,101242,73478,48049,1,33930,16624,28833,15468,84
503111,29.26,47.91,101242,73289,48359,1,34103,16663,28833,15458,85
504161,29.26,47.9,101241,73669,47693,1,34486,16663,28843,15459,87
505211,29.25,47.9,101242,72976,47645,1,33953,16596,28832,15462,88
506261,29.25,47.89,101241,73226,47984,1,34323,16754,28831,15455,89
507311,29.25,47.9,101242,73038,47871,1,34022,16833,28861,15450,90
508350,29.25,47.89,101242,72976,48556,1,34276,16771,28882,15444,91
509110,29.28,47.89,101242,74700,48556,1,34276,16771,28864,15441,91
510111,29.28,47.88,101243,74310,48163,1,34033,16584,28877,15437,92
511111,29.29,47.86,101243,73669,48671,1,34486,16776,28831,15445,93
512111,29.29,47.85,101242,74052,48359,1,34404,16484,28865,15429,94
513111,29.29,47.85,101242,74310,48737,1,34486,16776,28855,15432,95
514111,29.29,47.81,101242,74116,48392,1,34427,16669,28833,15429,96
515111,29.29,47.81,101242,74181,49235,1,34334,16856,28826,15428,97
516111,29.29,47.81,101242,74375,48294,1,34767,16839,28817,15426,98
517111,29.29,47.8,101242,74570,49185,1,34720,17028,28823,15420,99
518111,29.29,47.8,101242,74897,48853,1,34979,17360,28808,15419,100
519111,29.29,47.79,101242,74963,49335,1,35360,17219,28815,15421,101
520111,29.29,47.78,101243,74570,49052,1,34486,17484,28855,15414,102
521111,29.3,47.77,101243,74505,48836,1,35146,17248,28875,15409,103
522111,29.3,47.8,101242,74700,48787,1,35217,17454,28847,15410,104
523111,29.31,47.79,101242,74766,48688,1,35613,17377,28862,15401,105
524111,29.31,47.8,101242,74310,49335,1,35217,17254,28823,15406,106
525131,29.31,47.79,101242,74116,48886,1,36049,17555,28843,15405,108
526181,29.31,47.75,101242,73988,49687,1,35637,17348,28824,15403,109
527231,29.31,47.77,101242,74181,48919,1,34979,17283,28842,15399,110
528281,29.31,47.77,101241,74116,48952,1,35062,17040,28825,15397,111
529320,29.31,47.76,101241,73860,49368,1,35146,17028,28851,15399,112
530110,29.33,47.77,101241,75095,49368,1,35146,17028,28825,15384,112
531111,29.34,47.73,101241,74700,48474,1,35588,16999,28807,15387,113
532111,29.34,47.7,101241,75029,49168,1,35552,17115,28836,15389,114
533111,29.34,47.71,101242,75294,48952,1,35312,17202,28884,15388,115
534111,29.35,47.7,101242,74831,48737,1,35039,17138,28801,15385,116
535111,29.35,47.68,101241,74831,48853,1,35480,17080,28828,15378,117
