timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1299536,28.4,51.95,101303,85733,46028,1,23470,21837,28483,15783,83
1300536,28.4,51.89,101303,85049,46231,1,23319,21661,28513,15786,84
1301536,28.4,51.87,101302,84460,44829,1,23060,21742,28507,15779,85
1302536,28.4,51.82,101303,83550,44376,1,22851,20990,28494,15779,86
1303536,28.41,51.78,101303,83306,44196,1,22120,20897,28519,15773,87
1304536,28.41,51.77,101303,83062,43410,1,21653,20568,28505,15772,88
1305536,28.41,51.76,101303,83143,43381,1,21413,20429,28492,15768,89
1306536,28.42,51.76,101304,83062,43205,1,21061,20298,28495,15770,90
1307536,28.42,51.74,101304,82982,43190,1,21047,20039,28539,15770,91
1308536,28.42,51.72,101304,83387,43440,1,20905,20059,28495,15770,92
1309536,28.42,51.71,101304,83062,42768,1,20651,19944,28512,15764,93
1310536,28.42,51.69,101304,83469,42899,1,20512,19589,28502,15769,94
1311536,28.43,51.67,101303,83387,42884,1,20568,19742,28509,15761,95
1312536,28.43,51.68,101302,83961,42122,1,20609,19345,28487,15761,96
1313536,28.43,51.66,101301,84044,42379,1,20429,19722,28441,15759,97
1314565,28.44,51.68,101302,83632,42566,1,20596,19530,28426,15757,99
1315535,28.45,51.66,101302,84377,42566,1,20596,19530,28476,15759,99
1316536,28.45,51.64,101303,84210,43322,1,21096,19917,28444,15761,100
1317536,28.45,51.63,101303,84210,43001,1,21384,20195,28485,15757,101
1318536,28.46,51.62,101303,84293,42855,1,21161,20353,28484,15749,102
1319536,28.46,51.61,101302,83879,42466,1,21118,20073,28463,15750,103
1320536,28.47,51.63,101302,84377,42365,1,21011,19930,28445,15741,104
1321536,28.47,51.63,101302,85049,43001,1,21032,19589,28441,15748,105
1322536,28.47,51.61,101303,84965,42566,1,20771,20181,28476,15747,106
1323536,28.47,51.61,101303,84628,42322,1,20820,19903,28424,15747,107
1324536,28.48,51.6,101303,84460,42437,1,20700,19669,28425,15747,108
1325536,28.48,51.58,101303,84544,41711,1,20360,19457,28484,15738,109
1326536,28.48,51.56,101303,83714,42022,1,20223,19195,28508,15743,110
1327536,28.48,51.53,101303,84044,42022,1,20011,19345,28496,15747,111
1328536,28.48,51.51,101303,83224,41401,1,19903,19241,28465,15742,112
1329536,28.48,51.51,101303,82982,41528,1,20073,19326,28407,15747,113
1330536,28.48,51.53,101303,83387,41429,1,19823,19150,28415,15738,114
1331536,28.48,51.55,101302,83224,42466,1,20223,19398,28436,15736,115
1332536,28.49,51.57,101302,84044,42667,1,20630,19890,28386,15730,116
1333536,28.49,51.59,101303,84293,43205,1,21478,20032,28389,15737,117
1334536,28.49,51.58,101302,84377,44076,1,21889,21025,28444,15724,118
