timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
2036682,28.81,42.59,101725,89887,61976,1,36196,29886,29712,16951,29
2037682,28.82,42.56,101724,91135,62418,1,36764,29444,29723,16952,30
2038682,28.82,42.51,101723,91428,63462,1,36789,29584,29759,16947,31
2039682,28.82,42.47,101724,92119,63098,1,37076,29544,29779,16936,32
2040682,28.82,42.45,101724,92119,63397,1,37076,29906,29797,16938,33
2041682,28.82,42.44,101723,94117,64023,1,37240,30068,29794,16930,34
2042682,28.82,42.43,101723,94482,63355,1,37543,29764,29772,16928,35
2043682,28.83,42.43,101723,95273,65270,1,38327,30252,29785,16927,36
2044682,28.83,42.41,101722,95167,64458,1,37594,30262,29815,16919,37
2045682,28.83,42.41,101722,95808,64131,1,37991,29825,29763,16916,38
2046682,28.84,42.4,101722,96240,65226,1,38522,29865,29807,16912,39
2047682,28.84,42.39,101722,96024,64501,1,38535,30078,29787,16909,40
2048682,28.85,42.39,101722,97006,65270,1,38823,29865,29816,16908,41
2049682,28.85,42.38,101722,97338,65735,1,38678,30017,29802,16905,42
2050682,28.86,42.37,101722,97116,65713,1,39232,30344,29832,16902,43
2051682,28.86,42.38,101722,98009,65869,1,39086,30211,29815,16899,44
2052682,28.87,42.37,101722,98291,65447,1,39086,30252,29824,16892,45
2053682,28.87,42.37,101722,98404,66496,1,39100,30303,29843,16892,46
2054682,28.88,42.37,101721,98518,66812,1,38691,30129,29832,16882,47
2055703,28.88,42.36,101722,99378,66474,1,39272,30747,29824,16879,49
2056743,28.89,42.35,101721,98803,66564,1,39060,30654,29834,16878,50
2057782,28.89,42.34,101721,99552,65847,1,40091,30478,29830,16875,51
2058681,28.9,42.34,101721,100313,65847,1,40091,30478,29834,16875,51
2059682,28.91,42.29,101721,101145,67311,1,39619,29764,29850,16873,52
2060682,28.91,42.3,101721,100549,67107,1,39299,30303,29847,16866,53
2061682,28.92,42.27,101722,100668,67198,1,39713,30272,29869,16868,54
2062682,28.93,42.27,101722,101446,67152,1,39392,30581,29817,16863,55
2063682,28.93,42.27,101722,101325,67562,1,39929,30221,29867,16859,56
2064682,28.94,42.26,101722,101506,67975,1,39365,30789,29828,16857,57
2065682,28.94,42.26,101722,102114,67837,1,39753,30017,29843,16851,58
2066682,28.95,42.24,101722,102543,67700,1,40295,30365,29862,16848,59
2067682,28.96,42.22,101722,102543,68114,1,40446,30540,29816,16851,60
2068682,28.96,42.2,101722,103101,69065,1,41345,30252,29842,16844,61
2069682,28.97,42.2,101723,102728,68437,1,41011,30242,29834,16841,62
2070682,28.98,42.18,101723,102728,67746,1,40983,30737,29852,16833,63
2071682,28.98,42.16,101724,103601,69440,1,41080,30706,29853,16832,64
2072682,28.98,42.13,101724,103350,68206,1,40432,30530,29835,16830,65
2073682,28.99,42.11,101723,104298,69229,1,41038,30499,29842,16829,66
2074682,28.99,42.08,101723,103664,68321,1,40983,30283,29824,16826,67
2075682,28.99,42.07,101723,104425,68460,1,40858,31082,29868,16828,68
2076682,28.99,42.06,101723,104043,69393,1,41429,30633,29842,16826,69
2077682,28.99,42.05,101723,104298,68460,1,40858,30946,29888,16817,70
2078682,28.99,42.05,101723,104617,68739,1,41373,30841,29850,16819,71
2079681,29,42.04,101723,104234,69511,1,41457,30998,29847,16818,72
2080681,29,42.05,101723,105133,69511,1,41457,30998,29848,16814,73
2081682,29,42.04,101724,104939,68995,1,41261,30883,29858,16807,74
2082682,29.01,42.05,101724,105328,69346,1,41331,30967,29846,16810,75
2083682,29.02,42.05,101723,105523,69676,1,41122,31177,29896,16808,76
2084682,29.02,42.06,101724,105588,69652,1,41584,30810,29832,16805,77
2085682,29.03,42.06,101725,105785,70196,1,41584,30800,29842,16802,78
2086682,29.03,42.07,101725,105458,69323,1,41612,30664,29867,16800,79
2087682,29.04,42.07,101725,105393,70220,1,41711,30747,29861,16791,80
2088682,29.05,42.06,101725,105588,69534,1,41640,30789,29856,16792,81
2089682,29.05,42.05,101724,106048,69959,1,42122,30427,29833,16790,82
2090682,29.06,42.05,101724,105588,69936,1,41937,30571,29832,16787,83
2091682,29.07,42.04,101724,106180,69629,1,42022,30654,29822,16796,84
2092682,29.08,42.03,101725,106113,70220,1,41880,30737,29834,16782,85
2093682,29.08,42.03,101725,106444,69253,1,41373,30695,29861,16780,86
2094682,29.09,42,101726,106577,70339,1,42094,30716,29862,16786,87
2095682,29.09,42,101725,106577,70506,1,41725,30191,29846,16774,88
2096682,29.1,41.99,101725,106644,69629,1,41795,30654,29831,16770,89
2097682,29.11,41.98,101725,106777,70889,1,42494,30457,29878,16775,90
2098682,29.11,41.94,101725,107180,70244,1,42079,30633,29838,16771,91
2099682,29.11,41.91,101724,107045,70244,1,42466,30283,29822,16763,92
2100682,29.11,41.89,101725,107517,71105,1,42122,30499,29832,16765,93
2101682,29.11,41.87,101725,107247,70625,1,42610,30644,29855,16756,94
2102682,29.12,41.86,101725,107585,71467,1,42379,30272,29835,16756,95
2103682,29.12,41.88,101725,107517,70721,1,42122,30737,29862,16758,96
2104713,29.12,41.88,101725,107112,70458,1,42826,30550,29819,16755,98
2105752,29.12,41.87,101725,106978,71370,1,42265,30293,29844,16756,99
2106681,29.13,41.88,101725,107653,71370,1,42265,30293,29841,16754,99
2107682,29.14,41.87,101725,107925,71977,1,42610,31230,29834,16749,100
2108682,29.14,41.86,101724,107789,71226,1,42870,30820,29865,16746,101
2109682,29.15,41.86,101725,108199,71201,1,42797,30571,29838,16749,102
2110682,29.15,41.88,101724,107789,71782,1,42855,30385,29819,16738,103
2111682,29.16,41.88,101724,108130,72294,1,42884,30779,29812,16740,104
2112682,29.16,41.88,101723,107585,71491,1,43425,30644,29828,16737,105
2113682,29.17,41.9,101723,107585,72736,1,43015,30221,29825,16738,106
2114682,29.17,41.9,101723,107653,71879,1,42957,30499,29822,16740,107
2115682,29.18,41.89,101724,107180,71977,1,43161,30334,29838,16729,108
2116682,29.19,41.89,101724,107789,72001,1,42351,30592,29814,16733,109
2117682,29.19,41.89,101725,107925,71612,1,42768,30768,29793,16728,110
2118682,29.2,41.89,101725,107857,72123,1,43190,30017,29817,16718,111
2119682,29.21,41.89,101726,107925,71105,1,42797,30437,29779,16723,112
2120682,29.21,41.87,101726,108062,71782,1,42826,30180,29810,16719,113
2121682,29.21,41.87,101726,108405,71806,1,43263,30946,29799,16718,114
2122682,29.22,41.84,101727,108405,71274,1,43074,30509,29854,16724,115
2123682,29.22,41.81,101727,108959,72588,1,43337,30592,29802,16713,116
2124682,29.22,41.79,101727,109238,71806,1,42667,31019,29837,16718,117
2125682,29.22,41.77,101727,109168,71201,1,42972,30747,29812,16711,118
