timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1913414,28.69,51.5,101297,87045,88213,1,308176,36368,29292,15779,34
1914414,28.69,51.47,101297,86868,87855,1,308385,36184,29303,15776,35
1915414,28.7,51.46,101297,88123,88392,1,313012,36269,29271,15775,36
1916414,28.7,51.44,101297,88033,88452,1,315031,36627,29285,15765,37
1917414,28.71,51.44,101297,88306,88932,1,313224,36615,29318,15753,38
1918414,28.71,51.41,101297,87942,89053,1,318354,36343,29300,15747,39
1919414,28.72,51.38,101297,88673,89143,1,317815,36269,29314,15744,40
1920414,28.72,51.38,101297,88858,88842,1,318354,36528,29305,15733,41
1921455,28.73,51.34,101298,88858,90695,1,324775,36801,29321,15731,43
1922504,28.73,51.34,101298,88581,89627,1,324995,35733,29322,15724,44
1923555,28.73,51.33,101298,89136,89597,1,317708,35685,29295,15716,45
1924604,28.74,51.31,101298,89229,89325,1,320191,36184,29308,15711,46
1925654,28.74,51.29,101298,88489,88482,1,323239,36086,29323,15707,47
1926705,28.75,51.28,101298,88858,89385,1,322147,36503,29296,15706,48
1927754,28.75,51.26,101297,89229,89143,1,322584,36826,29336,15691,49
1928804,28.76,51.22,101297,89043,89476,1,322038,35879,29320,15690,50
1929855,28.76,51.22,101297,89793,90084,1,325105,36184,29293,15689,51
1930904,28.76,51.21,101297,89604,89385,1,326207,36578,29340,15683,52
1931954,28.77,51.18,101298,89604,91466,1,329424,35830,29325,15678,53
1933005,28.77,51.18,101297,89793,89506,1,328979,35709,29318,15670,54
1934049,28.77,51.16,101298,89793,89204,1,326870,35891,29346,15662,55
1935103,28.78,51.13,101298,89887,90450,1,332224,35649,29306,15665,56
1936147,28.78,51.11,101297,90267,89567,1,328867,35709,29320,15658,57
1937201,28.79,51.11,101298,90363,90328,1,324775,36392,29346,15655,58
1938245,28.79,51.08,101298,90172,88482,1,330094,36147,29299,15652,59
1939299,28.79,51.08,101298,90363,89415,1,325766,35927,29294,15642,60
1940342,28.8,51.06,101297,90555,90757,1,326207,35830,29310,15642,61
1940764,28.87,51.09,101298,96676,90757,1,326207,35830,29324,15639,62
1941414,28.91,51.06,101299,97896,89597,1,325655,36098,29292,15637,62
1942445,28.9,50.96,101300,95916,91528,1,334706,36306,29302,15640,64
1943495,28.89,50.94,101300,94902,90023,1,330206,36025,29314,15636,65
1944545,28.88,50.93,101299,94221,89840,1,329759,35673,29326,15628,66
1945595,28.87,50.94,101299,93910,91745,1,328311,36025,29324,15626,67
1946644,28.86,50.95,101298,94430,89931,1,328979,36466,29324,15630,68
1947695,28.86,50.96,101299,94430,91901,1,332224,36466,29343,15618,69
1948745,28.86,50.98,101299,92418,91157,1,339498,37265,29302,15616,70
1949794,28.87,50.99,101298,92318,92056,1,338351,36851,29376,15612,71
1950845,28.87,50.99,101298,94587,93216,1,340534,36368,29369,15612,72
1951884,28.87,50.98,101298,94065,92275,1,339154,37543,29343,15607,73
1952413,28.93,50.98,101298,98518,92275,1,339154,37543,29344,15599,73
1953414,28.93,50.93,101298,96622,93659,1,345877,37328,29324,15603,74
1954414,28.92,50.9,101298,96349,91528,1,342383,37429,29343,15603,75
1955414,28.92,50.86,101297,96024,92150,1,340534,37227,29348,15598,76
1956414,28.92,50.87,101297,95808,94263,1,343776,37709,29321,15594,77
1957414,28.92,50.83,101297,95540,91963,1,343195,37379,29301,15588,78
1958414,28.92,50.83,101297,95593,94136,1,347402,37518,29378,15592,79
1959414,28.93,50.81,101297,95540,92933,1,351423,37290,29334,15589,80
1960414,28.93,50.81,101297,95862,92933,1,352853,36913,29357,15584,81
1961414,28.94,50.8,101297,95593,94040,1,350592,37404,29310,15579,82
1962414,28.94,50.79,101297,95916,92870,1,351899,37543,29337,15574,83
1963435,28.94,50.79,101297,96024,94391,1,355852,37152,29347,15577,85
1964485,28.94,50.79,101297,95593,92150,1,355611,38016,29340,15567,86
1965535,28.94,50.79,101296,95540,93976,1,352973,37416,29329,15574,87
1966584,28.94,50.79,101296,95862,94615,1,349525,36702,29324,15570,88
1967634,28.95,50.76,101296,95220,93469,1,357663,37850,29352,15568,89
1968685,28.95,50.75,101296,94955,95161,1,360214,37632,29325,15565,90
1969734,28.95,50.74,101296,94955,93027,1,358875,37760,29321,15563,91
1970784,28.96,50.73,101297,95220,93153,1,354889,37001,29333,15558,92
1971824,28.96,50.75,101297,95700,93722,1,358997,36988,29352,15551,93
1972413,29,50.74,101297,98518,93722,1,358997,36988,29320,15557,93
1973414,29.01,50.68,101298,97338,91994,1,358147,36913,29324,15558,94
1974414,29.01,50.68,101297,97172,93849,1,354169,36851,29341,15549,95
1975414,29.01,50.67,101298,96896,92400,1,359240,37379,29306,15550,96
1976414,29.01,50.67,101297,96841,93153,1,357179,36814,29317,15549,97
1977414,29,50.64,101297,96731,92118,1,360458,37480,29324,15538,98
1978414,29,50.65,101297,96622,93059,1,356937,36602,29302,15544,99
1979414,29,50.62,101297,96512,93659,1,353331,37493,29330,15537,100
1980414,29,50.6,101297,95916,92431,1,360702,36951,29290,15532,101
1981414,29,50.59,101297,96512,93754,1,357542,37240,29332,15537,102
1982414,29,50.59,101298,96024,93627,1,349762,36664,29354,15535,103
1983414,29.01,50.58,101298,96349,92650,1,355852,36640,29363,15531,104
1984424,29.01,50.6,101298,96186,94615,1,351780,36863,29354,15530,105
1985475,29.01,50.59,101298,96078,93722,1,358997,37064,29369,15528,107
1986525,29.01,50.6,101298,95970,93913,1,360336,37290,29347,15525,108
1987575,29.01,50.6,101298,95754,94008,1,358268,37556,29354,15530,109
1988624,29.01,50.59,101299,96240,94327,1,364136,37952,29360,15521,110
1989674,29.01,50.58,101299,96458,95225,1,360946,37760,29318,15524,111
1990725,29.01,50.58,101299,96294,93818,1,362170,37786,29344,15518,112
1991774,29.01,50.57,101299,96186,93691,1,355852,37303,29320,15518,113
1992814,29.01,50.57,101298,96186,95161,1,356454,37139,29341,15519,114
1993413,29.05,50.58,101299,99610,95161,1,356454,37139,29311,15517,114
1994414,29.06,50.53,101300,98065,92525,1,355370,37416,29331,15520,115
1995414,29.06,50.48,101300,97560,94807,1,362783,37632,29323,15510,116
1996414,29.05,50.48,101300,97393,93818,1,360702,37026,29305,15513,117
