timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
425526,28.97,51.54,101273,91822,104266,1,490803,38522,29843,16679,25
426576,28.97,51.54,101273,92119,104161,1,488483,38094,29831,16676,26
427626,28.97,51.54,101273,92418,105152,1,487987,38430,29870,16671,27
428676,28.97,51.52,101273,93962,103809,1,498504,39007,29888,16661,28
429715,28.98,51.53,101273,94013,104655,1,494136,38301,29858,16653,29
430314,29.02,51.53,101273,98518,104655,1,494136,38301,29846,16647,29
431315,29.02,51.49,101273,97172,106586,1,495811,39153,29864,16645,30
432315,29.02,51.45,101273,96841,105188,1,491468,39700,29913,16634,31
433315,29.02,51.44,101272,96567,107128,1,495141,38915,29873,16623,32
434315,29.02,51.45,101273,96731,105509,1,501890,40078,29896,16616,33
435315,29.02,51.43,101272,96458,105759,1,495308,39619,29919,16603,34
436315,29.02,51.42,101272,96786,107310,1,504956,39219,29911,16605,35
437315,29.02,51.42,101273,96731,105902,1,503762,39338,29928,16601,36
438315,29.02,51.42,101273,97449,107673,1,500871,39700,29898,16592,37
439315,29.02,51.41,101273,97172,105759,1,500194,40500,29892,16590,38
440315,29.03,51.4,101273,97061,106261,1,503421,39619,29913,16576,39
441315,29.03,51.38,101273,97172,107965,1,497324,39485,29947,16576,40
442315,29.03,51.4,101274,97784,108441,1,506840,39861,29959,16557,41
443366,29.03,51.39,101274,97282,107491,1,504103,39485,29917,16562,43
444416,29.03,51.38,101273,96786,106947,1,505298,39338,29923,16551,44
445466,29.03,51.39,101273,97505,106911,1,504103,40336,29883,16540,45
446516,29.03,51.39,101274,97116,107601,1,504615,39875,29906,16539,46
447566,29.03,51.39,101273,97393,106911,1,502059,39942,29921,16533,47
448616,29.03,51.4,101274,96896,109326,1,510974,40146,29955,16528,48
449666,29.03,51.39,101274,96731,107856,1,509764,40118,29948,16518,49
450716,29.03,51.4,101274,97061,107892,1,506497,39902,29947,16515,50
451755,29.03,51.39,101274,96951,109771,1,513574,40610,29938,16505,51
452314,29.08,51.4,101275,101446,109771,1,513574,40610,29922,16503,51
453315,29.08,51.37,101276,99785,107164,1,509764,40213,29908,16498,52
454315,29.08,51.33,101275,99436,109326,1,519518,41052,29907,16492,53
455315,29.07,51.33,101275,99090,107273,1,509764,39888,29933,16487,54
456315,29.07,51.32,101275,99090,107710,1,505983,39606,29948,16484,55
457315,29.07,51.31,101274,98632,108148,1,509247,40132,29934,16474,56
458315,29.07,51.29,101274,98803,107710,1,504786,40132,29939,16472,57
459315,29.08,51.3,101275,98404,109845,1,515839,39700,29982,16465,58
460315,29.08,51.28,101275,98291,108552,1,510628,39821,29918,16458,59
461315,29.08,51.26,101275,99147,109141,1,511147,39606,29880,16450,60
462315,29.08,51.26,101275,98918,109030,1,509247,40323,29933,16445,61
463315,29.09,51.25,101275,98746,109178,1,508903,40064,29933,16437,62
464356,29.09,51.26,101275,98632,111079,1,513574,40900,29948,16440,64
465406,29.09,51.25,101275,98121,109067,1,514967,41080,29933,16427,65
466456,29.09,51.24,101276,98518,109585,1,511320,39686,29929,16429,66
467506,29.09,51.25,101275,98348,109696,1,507698,40500,29921,16426,67
468556,29.09,51.24,101276,98404,109252,1,516713,39942,29943,16418,68
469606,29.09,51.25,101275,97952,110217,1,512186,39794,29941,16411,69
470656,29.09,51.23,101275,98461,108368,1,513227,39767,29930,16412,70
471706,29.09,51.24,101275,98803,108993,1,515839,39726,29908,16395,71
472756,29.09,51.23,101276,98404,109622,1,512532,39565,29928,16394,72
473806,29.09,51.24,101275,97728,109437,1,511320,40254,29900,16395,73
474856,29.09,51.23,101275,98009,110666,1,509075,39956,29954,16386,74
475895,29.1,51.23,101275,97449,109474,1,513922,40432,29951,16380,75
476317,29.17,51.24,101276,103038,109474,1,513922,40432,29952,16381,75
477315,29.17,51.18,101276,100609,109437,1,507870,39875,29895,16376,76
478315,29.17,51.14,101276,99960,111606,1,516713,40037,29880,16376,77
479315,29.16,51.13,101276,99378,108735,1,514444,39942,29914,16363,78
480315,29.15,51.14,101276,99205,111720,1,513748,40418,29906,16370,79
481315,29.15,51.12,101276,98746,110143,1,516538,39619,29870,16354,80
482315,29.14,51.12,101276,98803,110666,1,509075,39726,29868,16356,81
483315,29.14,51.13,101276,98404,111455,1,513922,40500,29856,16352,82
484315,29.13,51.12,101276,98178,108809,1,511320,39472,29845,16350,83
485346,29.13,51.13,101275,97061,111418,1,511147,39726,29862,16340,85
486396,29.13,51.13,101275,96512,111041,1,516538,39888,29831,16334,86
487446,29.12,51.12,101275,95970,109474,1,510282,39100,29840,16333,87
488496,29.12,51.14,101275,95754,109845,1,507526,39206,29794,16333,88
489546,29.12,51.14,101274,95647,109696,1,508042,39033,29796,16323,89
490596,29.12,51.13,101275,95220,112326,1,510455,38430,29756,16315,90
491646,29.11,51.14,101274,95167,110255,1,513053,38915,29754,16315,91
492696,29.12,51.14,101274,95220,110479,1,509247,37645,29774,16320,92
493746,29.12,51.14,101275,95008,111041,1,510110,38994,29773,16312,93
494796,29.13,51.14,101275,94902,110068,1,510110,38145,29743,16305,94
495846,29.13,51.11,101275,94482,112023,1,503421,38417,29724,16302,95
496896,29.13,51.11,101275,94902,109252,1,511666,38158,29701,16294,96
497940,29.14,51.11,101274,94482,111154,1,508042,38055,29763,16296,97
498994,29.14,51.1,101275,94221,109363,1,503762,38081,29718,16289,98
500038,29.14,51.1,101275,94221,109252,1,511839,37240,29734,16277,99
501092,29.14,51.09,101275,94117,111871,1,509764,38042,29723,16279,100
502135,29.15,51.09,101275,94430,109622,1,505127,37709,29700,16273,101
502557,29.22,51.11,101274,100195,109622,1,505127,37709,29734,16276,102
503315,29.25,51.06,101274,99378,109067,1,507011,37290,29723,16277,102
504315,29.25,51,101274,97449,108331,1,501380,37518,29702,16268,103
505315,29.25,50.97,101274,97505,108772,1,501550,37965,29676,16265,104
506336,29.24,50.96,101275,96458,110629,1,500871,37798,29688,16262,106
507386,29.23,50.94,101275,95862,108662,1,504273,37607,29680,16258,107
508436,29.23,50.96,101275,95380,110180,1,504103,37353,29668,16261,108
509486,29.22,50.96,101275,96024,110068,1,507183,38197,29671,16254,109
510536,29.22,50.97,101274,95647,108883,1,502910,36726,29713,16250,110
511586,29.22,50.96,101274,95540,111795,1,502569,37240,29662,16243,111
512636,29.22,50.97,101274,95273,109808,1,510110,37569,29690,16239,112
513686,29.22,50.97,101273,95380,109104,1,501380,37914,29683,16233,113
514736,29.22,50.96,101274,94849,109994,1,495141,37543,29712,16234,114
515786,29.22,50.94,101273,94744,110442,1,504956,37379,29687,16227,115
516836,29.22,50.95,101273,94797,111192,1,490305,37480,29712,16225,116
517886,29.22,50.94,101273,94692,108002,1,499855,37366,29653,16223,117
518936,29.23,50.95,101274,95061,109252,1,500702,37177,29681,16218,118
