timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1335238,28.98,46.27,101429,89043,50398,1,26529,26297,29141,15533,86
1336288,28.98,46.27,101428,88673,50586,1,27082,26102,29115,15531,87
1337338,28.98,46.26,101429,88489,50449,1,27257,26764,29106,15525,88
1338388,28.98,46.27,101429,88581,50364,1,27055,26163,29152,15527,89
1339438,28.98,46.25,101428,88858,50620,1,26945,26217,29138,15522,90
1340488,28.98,46.26,101428,88581,50672,1,26818,26084,29105,15520,91
1341538,28.98,46.24,101428,88397,50245,1,27147,26243,29127,15515,92
1342588,28.98,46.23,101428,88489,50466,1,27183,26208,29099,15515,93
1343638,28.99,46.22,101427,88858,50637,1,27138,26234,29122,15513,94
1344688,28.99,46.2,101428,89043,50758,1,27064,25812,29125,15508,95
1345738,28.99,46.21,101428,88765,51033,1,27064,26137,29118,15504,96
1346792,28.99,46.2,101428,88858,50740,1,26900,26279,29148,15504,97
1347835,29,46.2,101428,88858,50689,1,27517,26243,29116,15506,98
1348257,29.07,46.2,101429,96458,50689,1,27517,26243,29131,15501,99
1349117,29.08,46.17,101429,95433,51171,1,27147,26137,29099,15500,99
1350117,29.07,46.11,101429,92119,51397,1,27202,25978,29145,15500,100
1351117,29.07,46.08,101428,91526,51085,1,27174,25890,29145,15495,101
1352117,29.06,46.08,101428,91135,51310,1,27313,26655,29124,15492,102
1353117,29.06,46.08,101429,90651,51120,1,27294,26252,29145,15489,103
1354137,29.05,46.07,101428,90555,50930,1,27193,26413,29116,15490,104
1355116,29.05,46.07,101428,91135,50930,1,27193,26413,29116,15490,105
1356117,29.05,46.05,101429,90363,51449,1,27147,26583,29125,15491,106
1357117,29.05,46.04,101429,90747,51484,1,26927,26102,29151,15481,107
1358117,29.06,46.04,101429,90555,51120,1,27147,26217,29124,15487,108
1359117,29.06,46.04,101428,90363,51154,1,27092,26466,29120,15480,109
1360117,29.06,46.02,101429,90747,51223,1,27331,26448,29151,15488,110
1361117,29.06,46.01,101429,90941,51137,1,27619,26110,29109,15475,111
1362117,29.07,46.02,101428,90651,51258,1,27340,26199,29141,15474,112
1363117,29.07,46.01,101429,89982,51641,1,27573,26404,29152,15477,113
1364117,29.07,46.01,101429,90651,51851,1,27183,26323,29134,15477,114
1365117,29.08,45.99,101428,90651,51887,1,27442,26226,29144,15473,115
1366117,29.08,45.98,101429,90363,51554,1,27826,26181,29127,15466,116
1367117,29.09,46,101429,90077,51589,1,27442,25908,29133,15467,117
1368117,29.09,45.97,101429,90651,51310,1,27554,26084,29121,15465,118
