timestamp,BME688_TEMP,BME688_HUM,BME688_PRES,BME688_R,ENS160_R0,ENS160_R1,ENS160_R2,ENS160_R3,SGP41_VOC,SGP41_NOX,timestamp_s
1188324,28.77,53.01,101348,114056,79400,1,113935,19951,28800,15296,41
1189373,28.78,52.98,101349,114592,79346,1,113703,19729,28817,15293,42
1190102,28.81,52.99,101349,116708,79346,1,113703,19729,28811,15281,42
1191103,28.82,52.94,101349,116390,79078,1,112479,19803,28800,15277,44
1192103,28.82,52.93,101351,116390,78359,1,113166,19530,28808,15277,45
1193103,28.82,52.9,101351,116708,78173,1,112440,19516,28810,15272,46
1194103,28.83,52.88,101352,117028,78200,1,113013,19047,28763,15261,47
1195103,28.83,52.87,101351,116628,78253,1,111947,18893,28765,15252,48
1196103,28.84,52.85,101351,117269,77541,1,111947,19163,28816,15252,49
1197103,28.84,52.84,101351,117028,79078,1,113281,19530,28769,15242,50
1198103,28.85,52.84,101351,117350,79051,1,112174,19736,28802,15240,51
1199103,28.85,52.82,101352,117918,79105,1,112479,19523,28801,15239,52
1200103,28.86,52.8,101352,118491,79292,1,112631,19951,28796,15228,53
1201103,28.86,52.8,101351,118655,79373,1,114747,19876,28795,15226,54
1202103,28.87,52.79,101350,118491,79939,1,115879,19978,28794,15224,55
1203114,28.87,52.78,101349,118408,79427,1,113819,20168,28768,15218,56
1204164,28.88,52.77,101349,118821,80047,1,116075,20181,28776,15217,57
1205224,28.88,52.76,101349,118986,80974,1,115175,20756,28823,15209,58
1206273,28.88,52.74,101349,118738,81138,1,116232,21047,28777,15207,59
1207102,28.9,52.74,101350,120669,81138,1,116232,21047,28781,15206,59
1208103,28.91,52.71,101349,120498,81331,1,118898,20912,28789,15201,61
1209103,28.92,52.68,101349,120413,80455,1,119100,21269,28784,15193,62
1210103,28.92,52.67,101349,120584,82189,1,119463,21312,28809,15189,63
1211103,28.93,52.65,101349,120754,82719,1,119423,21333,28824,15192,64
1212103,28.93,52.65,101349,120584,81001,1,119059,20890,28795,15188,65
1213103,28.94,52.63,101350,121183,81029,1,120274,20505,28804,15183,66
1214103,28.94,52.62,101351,122137,80700,1,118657,20568,28795,15184,67
1215103,28.95,52.61,101350,122137,82161,1,120437,20346,28839,15184,68
1216103,28.95,52.59,101350,122312,81828,1,118016,20799,28803,15177,69
1217103,28.95,52.57,101350,122576,81358,1,119140,21011,28799,15176,70
1218103,28.96,52.57,101350,122929,81469,1,119221,20883,28788,15179,71
1219103,28.96,52.56,101350,122929,81966,1,120641,20834,28792,15169,72
1220103,28.96,52.55,101351,123552,81994,1,119625,20561,28795,15166,73
1221103,28.97,52.54,101351,123106,81939,1,119625,21025,28803,15173,74
1222124,28.97,52.53,101352,123641,83196,1,119342,21096,28809,15158,75
1223173,28.97,52.52,101351,123284,82691,1,121337,21146,28793,15162,76
1224102,28.98,52.52,101352,123821,82691,1,121337,21146,28812,15164,76
1225103,28.98,52.51,101352,124725,82887,1,121132,21333,28828,15153,78
1226103,28.99,52.49,101352,124000,82551,1,121214,21089,28789,15160,79
1227103,28.99,52.49,101353,124543,82663,1,121666,21118,28808,15147,80
1228103,28.99,52.47,101352,124453,82495,1,121708,21096,28820,15150,81
1229103,29,52.47,101352,124908,82105,1,122908,20990,28791,15140,82
1230103,29.01,52.46,101352,124543,83563,1,122203,21290,28792,15144,83
1231103,29.01,52.44,101352,124908,83450,1,123367,21683,28776,15142,84
1232103,29.02,52.45,101352,124725,84587,1,124752,21949,28819,15143,85
1233103,29.02,52.43,101352,124908,84759,1,125006,22210,28777,15138,86
1234103,29.03,52.43,101352,124817,83506,1,125302,21882,28805,15140,87
1235103,29.03,52.41,101352,124181,83733,1,122867,21478,28832,15136,88
1236103,29.03,52.42,101352,124543,83281,1,124921,21269,28815,15135,89
1237103,29.04,52.4,101352,124634,82663,1,124204,21018,28846,15135,90
1238103,29.04,52.4,101352,124634,83790,1,124373,21089,28851,15134,91
1239103,29.04,52.38,101351,125091,82943,1,123743,21039,28835,15134,92
1240103,29.05,52.38,101351,124908,83422,1,123033,21218,28819,15127,93
1241134,29.05,52.38,101351,124453,83875,1,124710,21427,28817,15128,94
1242194,29.05,52.35,101351,124181,83281,1,125048,21639,28816,15125,95
1243244,29.05,52.33,101352,123552,85537,1,125472,21778,28830,15126,96
1244304,29.05,52.35,101351,123284,84530,1,125770,21889,28818,15123,97
1245364,29.06,52.33,101352,123641,85076,1,127010,22589,28832,15123,98
1246414,29.06,52.34,101352,123821,86118,1,129923,22889,28819,15124,99
1247474,29.06,52.34,101351,123641,87233,1,129003,23209,28796,15121,100
1248523,29.07,52.33,101351,124362,87737,1,131739,23502,28840,15120,101
1249102,29.12,52.32,101351,127712,87737,1,131739,23502,28830,15114,101
1250103,29.12,52.27,101350,126669,86880,1,131872,23217,28825,15118,103
1251103,29.12,52.25,101351,126015,85915,1,130452,22559,28819,15118,104
1252103,29.12,52.23,101350,125829,86089,1,130717,22414,28793,15115,105
1253103,29.12,52.23,101350,125183,87322,1,130320,22490,28835,15111,106
1254103,29.11,52.19,101349,125367,87648,1,133579,22913,28823,15113,107
1255103,29.11,52.19,101349,125367,87440,1,133760,23123,28841,15114,108
1256103,29.11,52.19,101349,125829,89901,1,133625,23367,28834,15114,109
1257103,29.11,52.2,101349,125922,88602,1,135263,23766,28826,15102,110
1258103,29.11,52.2,101350,125644,89718,1,136412,23629,28849,15110,111
1259103,29.1,52.2,101350,125922,89718,1,135263,23123,28856,15109,112
1260144,29.1,52.2,101351,125551,88034,1,134988,22704,28832,15104,113
1261204,29.1,52.2,101350,126201,89204,1,135721,23557,28860,15102,114
1262253,29.1,52.2,101349,125551,89536,1,135997,23838,28844,15105,115
1263102,29.11,52.19,101349,127904,89536,1,135997,23838,28816,15102,115
1264103,29.12,52.17,101349,126764,89446,1,136782,24245,28834,15099,117
1265103,29.12,52.15,101350,126952,90542,1,138271,24163,28834,15098,118
1266103,29.12,52.15,101349,126108,89446,1,139399,23677,28831,15097,119
